 10           -0.00145      -35.23        -7.297E1      -115.86       -7.788E1      -82.12        -0.02341      -36.71         
 19.95        -0.07867      -70.84        -6.90E1       20.91         -6.752E1      25.46         -0.04527      -72.89         
 29.9         -0.20778      -106.72       -5.926E1      -10.09        -5.977E1      -10.61        -0.11225      -108.68        
 39.85        -0.40617      -143.26       -4.387E1      -66.05        -4.393E1      -67.80        -0.2207       -144.32        
 49.8         -0.50609      -178.84       -5.48E1       165.23        -5.504E1      163.20        -0.40556      -179.30        
 59.75        -0.64553      145.08        -4.03E1       60.53         -4.036E1      59.17         -0.4722       146.15         
 69.7         -0.71715      109.11        -3.83E1       -34.07        -3.83E1       -34.91        -0.60721      110.71         
 79.65        -0.61749      74.57         -4.753E1      -157.32       -4.759E1      -158.32       -0.57859      75.88          
 89.6         -0.68476      39.93         -4.602E1      156.84        -4.587E1      156.56        -0.64122      40.34          
 99.55        -0.7046       5.30          -3.949E1      113.13        -3.949E1      112.42        -0.62677      4.46           
 109.5        -0.73619      -29.56        -3.869E1      -13.45        -3.858E1      -14.05        -0.7965       -31.95         
 119.45       -0.79875      -64.65        -3.658E1      -126.14       -3.657E1      -126.79       -0.80208      -67.88         
 129.4        -0.87494      -102.04       -3.899E1      153.73        -3.895E1      152.98        -0.97899      -104.55        
 139.35       -1.02797      -138.19       -3.744E1      45.56         -3.739E1      44.69         -1.10544      -138.51        
 149.3        -0.97681      -173.90       -4.332E1      -45.20        -4.325E1      -45.90        -1.01192      -172.61        
 159.25       -0.94551      150.32        -4.357E1      -74.81        -4.347E1      -75.59        -1.10928      153.33         
 169.2        -0.9534       114.67        -4.06E1       -136.05       -4.062E1      -136.75       -1.23054      119.32         
 179.15       -0.99574      78.78         -3.666E1      169.99        -3.664E1      168.59        -1.47378      85.31          
 189.1        -1.18527      41.87         -3.259E1      86.33         -3.254E1      85.38         -1.55721      51.00          
 199.05       -1.94883      4.74          -3.133E1      8.18          -3.129E1      7.22          -1.40226      15.01          
 209          -2.72729      -26.56        -2.81E1       -82.29        -2.806E1      -83.45        -1.2464       -22.18         
 218.95       -1.9752       -54.35        -3.069E1      165.77        -3.066E1      164.61        -1.17472      -60.23         
 228.9        -1.73316      -91.65        -3.321E1      92.29         -3.319E1      91.12         -1.21912      -98.02         
 238.85       -1.6685       -128.90       -4.067E1      20.62         -4.055E1      19.67         -1.37316      -134.98        
 248.8        -1.95209      -167.45       -3.476E1      -2.06         -3.468E1      -3.18         -1.58285      -171.26        
 258.75       -1.94121      155.85        -3.609E1      -64.88        -3.597E1      -65.93        -1.91027      151.40         
 268.7        -2.19457      118.57        -3.088E1      -118.10       -3.082E1      -119.36       -3.33473      117.47         
 278.65       -2.56593      86.89         -2.949E1      171.51        -2.943E1      170.48        -3.20181      92.97          
 288.6        -2.34592      54.16         -2.921E1      85.95         -2.919E1      84.97         -2.78906      62.45          
 298.55       -2.18618      19.26         -3.229E1      -15.13        -3.228E1      -16.33        -2.32084      26.34          
 308.5        -2.92987      -16.83        -3.198E1      -169.10       -3.193E1      -169.92       -2.46988      -12.36         
 318.45       -3.29757      -48.04        -2.706E1      58.72         -2.701E1      57.81         -2.67669      -50.60         
 328.4        -2.95484      -83.76        -2.577E1      -32.16        -2.573E1      -33.13        -2.89522      -90.59         
 338.35       -2.64057      -124.10       -2.861E1      -93.19        -2.857E1      -94.06        -3.59845      -128.38        
 348.3        -3.02918      -166.14       -2.467E1      -126.61       -2.464E1      -127.58       -4.23868      -159.83        
 358.25       -4.92322      158.81        -1.885E1      143.52        -1.88E1       142.49        -4.73904      173.40         
 368.2        -4.62729      135.53        -2.194E1      29.32         -2.19E1       28.38         -3.59841      146.55         
 378.15       -3.7793       103.92        -3.052E1      -71.03        -3.047E1      -71.99        -2.74257      111.03         
 388.1        -3.36038      64.92         -3.658E1      -156.91       -3.655E1      -157.94       -2.57157      73.65          
 398.05       -3.98942      27.90         -3.139E1      79.78         -3.135E1      79.06         -2.61433      34.97          
 408          -3.99443      -1.01         -3.069E1      -10.17        -3.065E1      -11.20        -2.75122      -2.47          
 417.95       -3.20804      -35.99        -3.331E1      -80.51        -3.326E1      -81.63        -2.82352      -41.28         
 427.9        -3.59988      -79.80        -3.034E1      -68.79        -3.031E1      -69.91        -3.35859      -80.86         
 437.85       -5.2229       -122.26       -2.467E1      -135.28       -2.462E1      -136.26       -4.05673      -118.28        
 447.8        -7.97733      -151.98       -2.343E1      164.04        -2.34E1       162.93        -4.73486      -154.86        
 457.75       -7.84666      -173.71       -2.296E1      95.47         -2.292E1      94.52         -5.54932      170.08         
 467.7        -6.52126      156.68        -2.36E1       46.35         -2.355E1      45.40         -5.62309      138.11         
 477.65       -4.87046      118.96        -2.581E1      -14.80        -2.577E1      -15.78        -5.58434      106.81         
 487.6        -4.34891      79.89         -2.75E1       -41.13        -2.747E1      -42.19        -5.67522      76.08          
 497.55       -4.91122      45.49         -2.624E1      -79.74        -2.617E1      -80.77        -5.94079      44.06          
 507.5        -5.54394      10.87         -2.464E1      -126.20       -2.459E1      -127.14       -6.34651      11.91          
 517.45       -7.16928      -19.02        -2.386E1      175.18        -2.381E1      174.14        -7.23333      -20.91         
 527.4        -7.65939      -49.11        -2.507E1      119.65        -2.502E1      118.63        -7.90828      -57.72         
 537.35       -8.12037      -85.16        -2.662E1      58.58         -2.656E1      57.63         -8.7237       -94.15         
 547.3        -8.42384      -118.36       -3.143E1      16.95         -3.137E1      15.89         -9.22654      -120.71        
 557.25       -7.98816      -150.93       -3.635E1      -47.04        -3.627E1      -48.01        -8.27666      -143.53        
 567.2        -8.29239      -179.59       -3.478E1      52.44         -3.472E1      51.45         -6.56403      -173.54        
 577.15       -7.16202      157.44        -2.513E1      -13.18        -2.508E1      -14.21        -5.7331       150.77         
 587.1        -5.23581      121.55        -2.399E1      -88.90        -2.395E1      -89.91        -5.60305      117.66         
 597.05       -4.62181      81.33         -2.402E1      -136.45       -2.396E1      -137.48       -5.33883      84.08          
 607          -4.51655      44.02         -2.198E1      166.28        -2.193E1      165.32        -5.05868      50.36          
 616.95       -4.5689       9.13          -2.199E1      107.95        -2.194E1      106.92        -4.65334      16.77          
 626.9        -5.03545      -23.38        -2.237E1      44.86         -2.231E1      43.84         -4.4094       -17.29         
 636.85       -5.21837      -52.68        -2.457E1      -11.32        -2.451E1      -12.40        -4.11403      -51.68         
 646.8        -5.23715      -84.35        -2.706E1      -60.74        -2.701E1      -61.77        -4.28672      -87.90         
 656.75       -4.78056      -120.02       -2.966E1      -108.91       -2.964E1      -109.88       -4.33702      -124.96        
 666.7        -4.26486      -160.61       -3.185E1      -139.16       -3.181E1      -140.27       -4.38747      -163.72        
 676.65       -3.71852      159.30        -3.49E1       -170.83       -3.486E1      -171.95       -4.0873       160.40         
 686.6        -3.23687      122.26        -3.24E1       167.97        -3.233E1      166.82        -3.63445      125.48         
 696.55       -2.94933      88.72         -3.196E1      111.45        -3.189E1      110.54        -3.22995      93.16          
 706.5        -2.87165      57.60         -3.201E1      67.20         -3.199E1      66.19         -3.08442      61.30          
 716.45       -2.80995      26.43         -3.37E1       17.93         -3.364E1      16.67         -3.13455      29.53          
 726.4        -2.86528      -8.49         -3.61E1       -21.78        -3.606E1      -23.15        -3.19431      -4.54          
 736.35       -3.03219      -45.95        -3.638E1      -49.89        -3.639E1      -50.15        -3.11832      -41.63         
 746.3        -3.15585      -84.88        -3.671E1      -86.02        -3.664E1      -86.99        -3.05271      -80.61         
 756.25       -3.1273       -122.59       -3.517E1      -128.95       -3.511E1      -129.83       -2.81639      -118.59        
 766.2        -3.03596      -158.54       -3.57E1       174.19        -3.568E1      173.14        -2.59475      -155.14        
 776.15       -2.94308      166.62        -3.917E1      135.26        -3.915E1      133.92        -2.50009      168.66         
 786.1        -2.85789      131.93        -3.844E1      98.55         -3.841E1      97.59         -2.57802      132.85         
 796.05       -2.72947      96.98         -4.041E1      46.08         -4.039E1      44.67         -2.6813       97.31          
 806          -2.46025      61.57         -4.417E1      8.67          -4.42E1       8.55          -2.6677       61.92          
 815.95       -2.18088      26.45         -4.539E1      -13.89        -4.537E1      -14.59        -2.49758      27.37          
 825.9        -2.09073      -7.36         -4.60E1       -32.71        -4.597E1      -33.60        -2.33756      -6.03          
 835.85       -2.18353      -40.59        -4.539E1      -60.32        -4.528E1      -62.30        -2.28149      -39.17         
 845.8        -2.4484       -75.06        -4.288E1      -101.20       -4.283E1      -102.55       -2.42347      -73.31         
 855.75       -2.81105      -112.55       -4.341E1      -150.91       -4.342E1      -151.48       -2.70265      -109.49        
 865.7        -3.07558      -153.19       -4.541E1      167.85        -4.54E1       166.96        -2.92724      -147.80        
 875.65       -3.04982      166.56        -4.679E1      136.39        -4.675E1      135.22        -2.8564       173.59         
 885.6        -2.74269      130.16        -4.727E1      105.76        -4.728E1      105.54        -2.51786      136.85         
