 10           -0.03711      -35.45        -6.85E1       -113.85       -7.327E1      -106.93       -0.01554      -36.17         
 19.95        -0.16996      -70.89        -8.066E1      -138.81       -8.295E1      178.77        -0.0684       -72.16         
 29.9         -0.36877      -106.55       -8.406E1      10.62         -8.303E1      174.96        -0.1587       -107.87        
 39.85        -0.57124      -142.48       -7.424E1      1.40          -7.861E1      56.06         -0.26334      -143.23        
 49.8         -0.74135      -178.55       -6.572E1      165.88        -6.721E1      164.88        -0.37242      -178.13        
 59.75        -0.80899      145.48        -6.959E1      88.66         -7.307E1      83.34         -0.47439      147.10         
 69.7         -0.76568      110.03        -6.824E1      1.93          -6.936E1      10.48         -0.54978      112.38         
 79.65        -0.66302      75.23         -8.592E1      -79.93        -7.939E1      -42.76        -0.60223      77.47          
 89.6         -0.56868      40.81         -7.715E1      -102.53       -7.441E1      -109.84       -0.66856      42.10          
 99.55        -0.51933      6.27          -7.553E1      -175.21       -7.626E1      -172.31       -0.7173       6.19           
 109.5        -0.56976      -28.76        -6.78E1       79.92         -6.841E1      69.80         -0.7392       -29.85         
 119.45       -0.69792      -64.59        -6.486E1      -88.79        -6.47E1       -86.35        -0.74716      -65.80         
 129.4        -0.85483      -100.88       -7.547E1      159.76        -7.701E1      151.69        -0.74019      -101.34        
 139.35       -0.99239      -136.97       -8.102E1      117.17        -7.894E1      92.34         -0.75704      -136.33        
 149.3        -1.07236      -172.50       -1.134E2      24.17         -8.177E1      -4.05         -0.79411      -170.44        
 159.25       -1.07141      152.61        -8.957E1      -163.68       -8.232E1      -75.00        -0.84693      155.26         
 169.2        -1.01246      118.09        -7.90E1       -171.34       -8.383E1      174.60        -0.93486      121.02         
 179.15       -0.92396      83.47         -7.466E1      73.54         -7.11E1       60.18         -1.02235      86.61          
 189.1        -0.83926      48.60         -6.717E1      -111.61       -6.703E1      -115.69       -1.12645      51.79          
 199.05       -0.80274      13.55         -7.411E1      49.15         -7.476E1      71.07         -1.12028      16.26          
 209          -0.83776      -21.55        -7.203E1      -14.84        -7.34E1       -40.51        -1.08516      -19.85         
 218.95       -0.95456      -56.67        -6.30E1       -133.86       -6.41E1       -129.22       -1.07621      -56.04         
 228.9        -1.10239      -92.05        -6.348E1      124.95        -6.288E1      122.06        -1.09485      -91.91         
 238.85       -1.25082      -127.98       -6.755E1      33.88         -6.523E1      35.41         -1.13161      -127.16        
 248.8        -1.35326      -164.39       -7.225E1      -13.99        -6.861E1      -25.24        -1.1438       -161.70        
 258.75       -1.35969      159.37        -7.107E1      -75.29        -6.825E1      -70.49        -1.14432      163.94         
 268.7        -1.26566      123.97        -6.916E1      163.70        -6.849E1      160.02        -1.13994      129.70         
 278.65       -1.13757      89.60         -6.376E1      18.12         -6.446E1      14.09         -1.17279      95.19          
 288.6        -1.01635      55.98         -5.828E1      -91.42        -5.776E1      -93.54        -1.26091      60.03          
 298.55       -0.95711      22.32         -6.197E1      -176.68       -6.142E1      -177.11       -1.35828      24.33          
 308.5        -1.00812      -12.39        -5.973E1      135.00        -6.046E1      137.84        -1.4749       -11.77         
 318.45       -1.14339      -48.32        -5.981E1      82.05         -5.97E1       79.89         -1.53839      -47.84         
 328.4        -1.33055      -85.10        -5.763E1      29.16         -5.791E1      34.37         -1.54832      -83.62         
 338.35       -1.49829      -121.92       -5.667E1      -33.11        -5.651E1      -31.26        -1.54789      -119.72        
 348.3        -1.57244      -157.96       -5.623E1      -97.07        -5.653E1      -97.97        -1.54771      -155.50        
 358.25       -1.55033      167.10        -5.711E1      -169.99       -5.72E1       -170.58       -1.59483      169.44         
 368.2        -1.46582      132.56        -6.208E1      117.34        -6.155E1      117.76        -1.64802      135.52         
 378.15       -1.33361      98.00         -6.451E1      83.87         -6.412E1      86.59         -1.68617      101.91         
 388.1        -1.22572      63.19         -6.407E1      -3.89         -6.34E1       1.28          -1.72208      68.32          
 398.05       -1.17212      28.10         -6.789E1      -118.75       -6.634E1      -131.71       -1.74653      34.08          
 408          -1.18423      -6.90         -6.873E1      146.06        -6.922E1      137.67        -1.73751      -1.21          
 417.95       -1.29242      -41.63        -6.503E1      70.53         -6.426E1      70.30         -1.75434      -37.51         
 427.9        -1.47444      -76.78        -6.306E1      4.71          -6.418E1      10.12         -1.81655      -74.35         
 437.85       -1.66659      -112.85       -6.243E1      -42.24        -6.368E1      -44.99        -1.8695       -110.71        
 447.8        -1.82816      -149.94       -6.378E1      -89.30        -6.421E1      -90.28        -1.91235      -146.19        
 457.75       -1.8679       172.55        -6.418E1      -144.84       -6.324E1      -151.45       -1.91861      179.03         
 467.7        -1.7443       136.07        -6.919E1      155.29        -6.71E1       154.68        -1.86685      144.55         
 477.65       -1.54871      101.50        -6.992E1      129.18        -7.128E1      142.24        -1.82244      109.92         
 487.6        -1.35761      68.38         -7.187E1      102.23        -7.269E1      119.73        -1.83351      74.70          
 497.55       -1.25236      35.72         -6.741E1      89.02         -6.635E1      89.21         -1.91377      39.10          
 507.5        -1.28496      2.04          -6.643E1      31.94         -6.635E1      38.53         -2.05179      3.35           
 517.45       -1.46758      -33.71        -6.778E1      -15.31        -6.64E1       -6.08         -2.18062      -32.55         
 527.4        -1.71959      -71.37        -6.755E1      -54.00        -6.655E1      -51.96        -2.23762      -68.65         
 537.35       -1.944        -109.62       -6.693E1      -104.96       -6.813E1      -98.54        -2.22957      -105.02        
 547.3        -2.04077      -147.09       -7.044E1      -144.33       -7.117E1      -140.04       -2.1987       -141.65        
 557.25       -2.00811      177.02        -7.154E1      175.48        -7.282E1      -177.35       -2.2076       -177.95        
 567.2        -1.90071      142.13        -8.115E1      152.49        -7.641E1      127.43        -2.28615      146.64         
 577.15       -1.76477      107.25        -7.70E1       130.76        -7.853E1      136.84        -2.40116      112.26         
 587.1        -1.62953      71.92         -7.752E1      90.81         -7.921E1      101.00        -2.49917      78.56          
 597.05       -1.53665      36.35         -7.34E1       79.68         -8.007E1      154.63        -2.5535       44.63          
 607          -1.52133      1.05          -7.734E1      83.11         -7.93E1       97.74         -2.56773      9.64           
 616.95       -1.62275      -33.83        -7.446E1      60.59         -7.419E1      48.60         -2.61834      -26.95         
