 10           -0.0099       -34.88        -6.81E1       -120.27       -7.213E1      -104.18       -0.03905      -36.67         
 19.95        -0.12371      -70.39        -7.604E1      -135.45       -8.355E1      -179.24       -0.05804      -72.50         
 29.9         -0.29523      -106.05       -8.684E1      -57.44        -8.235E1      162.07        -0.1233       -108.05        
 39.85        -0.47442      -141.96       -8.00E1       -47.65        -9.058E1      150.37        -0.22645      -143.35        
 49.8         -0.62467      -177.95       -7.70E1       147.29        -7.938E1      141.44        -0.35007      -178.42        
 59.75        -0.70277      146.11        -7.598E1      56.29         -7.918E1      19.12         -0.46553      146.52         
 69.7         -0.68507      110.66        -7.74E1       11.06         -8.117E1      43.42         -0.52978      111.55         
 79.65        -0.62062      75.84         -7.842E1      -131.47       -7.98E1       -107.99       -0.55739      76.53          
 89.6         -0.55553      41.40         -7.582E1      -147.47       -7.243E1      -152.18       -0.58719      41.38          
 99.55        -0.52065      6.86          -7.043E1      122.58        -7.008E1      109.72        -0.61083      5.89           
 109.5        -0.56299      -28.17        -6.80E1       35.86         -6.655E1      21.84         -0.65649      -29.89         
 119.45       -0.66784      -64.06        -6.80E1       -76.59        -6.813E1      -80.35        -0.70266      -65.91         
 129.4        -0.79399      -100.38       -7.022E1      -169.58       -7.014E1      -169.40       -0.71879      -101.75        
 139.35       -0.90054      -136.49       -7.495E1      126.56        -7.31E1       111.32        -0.73737      -136.95        
 149.3        -0.96259      -171.98       -7.898E1      55.56         -8.052E1      42.68         -0.74341      -171.64        
 159.25       -0.96383      153.22        -8.951E1      25.77         -8.242E1      5.76          -0.78483      154.13         
 169.2        -0.92949      118.77        -7.988E1      -97.25        -8.034E1      -61.50        -0.88309      120.02         
 179.15       -0.87814      84.14         -7.845E1      -120.74       -8.657E1      -77.23        -1.00736      85.60          
 189.1        -0.83157      49.21         -6.843E1      -156.59       -6.857E1      -162.62       -1.0557       50.34          
 199.05       -0.81958      14.05         -6.122E1      113.83        -6.053E1      115.21        -1.08882      14.73          
 209          -0.86197      -21.02        -5.977E1      -31.97        -5.966E1      -38.15        -1.09826      -20.56         
 218.95       -0.92858      -56.08        -6.35E1       -147.00       -6.409E1      -148.22       -1.06788      -56.02         
 228.9        -1.03386      -91.53        -7.416E1      109.96        -7.165E1      92.00         -1.0736       -91.43         
 238.85       -1.1528       -127.44       -7.746E1      -122.03       -8.748E1      -65.98        -1.1214       -126.73        
 248.8        -1.23267      -163.83       -8.231E1      -154.25       -7.817E1      -104.61       -1.18158      -161.78        
 258.75       -1.23788      159.85        -7.738E1      157.87        -8.284E1      74.35         -1.20358      163.31         
 268.7        -1.18782      124.36        -7.566E1      41.82         -7.586E1      45.98         -1.19439      128.59         
 278.65       -1.09971      90.15         -8.107E1      -34.19        -8.009E1      -75.83        -1.1895       93.97          
