 10           -0.00778      -35.83        -6.765E1      -114.57       -7.272E1      -108.73       -0.01043      -36.03         
 19.95        -0.06428      -71.58        -8.574E1      -106.08       -8.85E1       158.07        -0.04125      -71.96         
 29.9         -0.16434      -107.20       -7.397E1      -11.20        -9.171E1      -42.60        -0.11369      -107.82        
 39.85        -0.28702      -142.67       -6.309E1      -95.39        -6.412E1      -102.39       -0.21861      -143.63        
 49.8         -0.41258      -177.73       -6.134E1      124.22        -6.13E1       123.12        -0.33462      -179.26        
 59.75        -0.51155      147.24        -6.219E1      52.64         -6.322E1      46.71         -0.4394       145.07         
 69.7         -0.5488       112.40        -5.829E1      -32.71        -5.89E1       -31.79        -0.50411      109.58         
 79.65        -0.55275      77.46         -6.501E1      -93.82        -6.467E1      -86.27        -0.52881      74.23          
 89.6         -0.57197      42.37         -5.22E1       -113.39       -5.218E1      -113.31       -0.59398      38.76          
 99.55        -0.57296      7.02          -4.694E1      128.64        -4.696E1      128.20        -0.64443      3.71           
 109.5        -0.6164       -28.97        -4.116E1      28.44         -4.106E1      27.86         -0.74265      -31.99         
 119.45       -0.71298      -64.16        -4.399E1      -147.30       -4.405E1      -147.54       -0.67756      -67.17         
 129.4        -0.72508      -99.83        -5.291E1      102.66        -5.303E1      102.03        -0.66732      -103.30        
 139.35       -0.73478      -135.40       -5.99E1       34.55         -5.943E1      35.60         -0.64572      -139.00        
 149.3        -0.75678      -170.53       -6.688E1      -20.39        -6.556E1      -21.34        -0.65446      -174.23        
 159.25       -0.77425      154.78        -6.665E1      -49.28        -6.625E1      -45.47        -0.70856      150.96         
 169.2        -0.79647      120.30        -6.091E1      -111.35       -6.159E1      -107.69       -0.79664      116.28         
 179.15       -0.81718      85.63         -5.612E1      172.36        -5.659E1      169.55        -0.8974       81.38          
 189.1        -0.85034      50.53         -5.688E1      71.66         -5.668E1      72.42         -0.9315       46.25          
 199.05       -0.94989      14.85         -5.658E1      1.74          -5.692E1      1.81          -0.89868      10.59          
 209          -1.10219      -20.75        -5.728E1      -80.37        -5.687E1      -83.73        -0.84415      -25.19         
 218.95       -1.28489      -55.32        -5.367E1      -164.53       -5.391E1      -164.96       -0.8098       -61.00         
 228.9        -1.18778      -90.25        -5.827E1      79.92         -5.804E1      78.30         -0.82234      -96.79         
 238.85       -1.13608      -125.41       -6.29E1       25.16         -6.162E1      26.36         -0.88668      -132.62        
 248.8        -1.10768      -160.89       -6.003E1      -3.07         -5.95E1       -6.28         -0.9659       -168.54        
 258.75       -1.18514      164.07        -5.134E1      -68.74        -5.104E1      -67.69        -1.01952      155.63         
 268.7        -1.22252      129.68        -4.628E1      -160.18       -4.617E1      -160.55       -1.0591       119.97         
 278.65       -1.31946      94.43         -4.288E1      115.04        -4.285E1      115.17        -1.16466      84.73          
 288.6        -1.58553      60.69         -3.808E1      25.61         -3.808E1      24.98         -1.47601      49.95          
 298.55       -1.31873      26.26         -3.992E1      -73.13        -3.997E1      -73.51        -1.72765      16.78          
 308.5        -1.30456      -10.31        -3.788E1      -152.84       -3.79E1       -152.67       -1.75226      -17.85         
 318.45       -1.3349       -46.47        -3.747E1      117.39        -3.75E1       117.51        -1.97516      -54.02         
 328.4        -1.3785       -82.92        -3.958E1      29.87         -3.96E1       30.31         -2.05846      -89.39         
 338.35       -1.47371      -119.00       -4.178E1      -49.28        -4.177E1      -48.87        -2.02585      -124.49        
 348.3        -1.63322      -154.31       -4.21E1       -120.56       -4.213E1      -121.04       -1.89391      -158.84        
 358.25       -1.63863      171.95        -4.135E1      147.82        -4.133E1      147.21        -1.66782      167.30         
 368.2        -1.73726      137.98        -4.155E1      66.59         -4.154E1      66.96         -1.57918      132.46         
 378.15       -1.73394      105.22        -4.135E1      -21.05        -4.132E1      -21.23        -1.61556      97.71          
 388.1        -1.63436      71.74         -4.172E1      -99.46        -4.169E1      -99.31        -1.67322      62.54          
 398.05       -1.59489      36.95         -4.117E1      -179.36       -4.104E1      -179.56       -1.71728      27.23          
 408          -1.64185      0.80          -4.122E1      114.30        -4.126E1      113.70        -1.68032      -8.37          
 417.95       -1.78387      -35.68        -3.891E1      40.48         -3.887E1      40.64         -1.71383      -43.61         
 427.9        -1.90599      -72.13        -3.954E1      -46.82        -3.962E1      -47.23        -1.74523      -78.67         
 437.85       -1.92122      -108.89       -4.094E1      -113.37       -4.097E1      -113.91       -1.73427      -114.32        
 447.8        -1.97471      -145.07       -4.22E1       175.87        -4.219E1      175.72        -1.80782      -150.47        
 457.75       -2.04455      179.52        -4.458E1      113.88        -4.45E1       114.30        -1.79727      173.24         
 467.7        -2.14462      145.04        -4.409E1      52.16         -4.412E1      52.68         -1.70006      137.48         
 477.65       -2.22663      111.71        -4.616E1      -40.04        -4.618E1      -40.83        -1.58188      102.70         
 487.6        -2.16256      78.92         -5.765E1      -125.56       -5.709E1      -124.97       -1.52186      68.42          
 497.55       -1.99471      44.62         -6.353E1      -105.92       -6.422E1      -108.86       -1.59389      34.41          
 507.5        -1.94701      9.44          -6.649E1      -122.03       -6.616E1      -122.38       -1.79827      -0.43          
 517.45       -2.02772      -26.81        -5.436E1      -131.05       -5.446E1      -131.31       -2.06742      -36.40         
 527.4        -2.19357      -63.33        -5.054E1      150.18        -5.051E1      149.86        -2.26149      -73.34         
 537.35       -2.35717      -99.85        -5.076E1      48.81         -5.056E1      49.42         -2.25794      -110.15        
 547.3        -2.49429      -136.00       -5.421E1      -61.13        -5.435E1      -59.54        -2.18919      -146.83        
 557.25       -2.4516       -171.36       -5.89E1       -143.24       -5.894E1      -142.31       -2.15166      178.23         
 567.2        -2.36892      153.54        -6.834E1      75.82         -6.701E1      77.91         -2.16995      144.02         
 577.15       -2.3423       119.00        -5.761E1      109.86        -5.776E1      110.70        -2.25069      109.81         
 587.1        -2.38327      85.22         -5.088E1      19.75         -5.083E1      18.35         -2.33186      75.02          
 597.05       -2.38181      51.10         -4.778E1      -55.54        -4.768E1      -58.10        -2.33813      39.84          
 607          -2.60357      15.76         -4.387E1      -136.50       -4.383E1      -136.36       -2.24549      4.70           
 616.95       -2.92563      -19.09        -4.372E1      137.08        -4.378E1      136.90        -2.13472      -30.48         
 626.9        -3.07181      -54.58        -4.423E1      74.99         -4.416E1      74.67         -2.14295      -65.76         
 636.85       -3.16243      -91.29        -4.309E1      1.86          -4.303E1      1.47          -2.30964      -101.72        
 646.8        -3.24958      -127.53       -4.426E1      -80.02        -4.421E1      -80.23        -2.52833      -138.52        
 656.75       -3.09467      -162.98       -4.62E1       -158.49       -4.63E1       -158.44       -2.59102      -175.99        
 666.7        -2.86246      161.68        -4.836E1      131.65        -4.845E1      131.87        -2.43165      146.64         
 676.65       -2.67608      126.43        -4.825E1      47.42         -4.839E1      47.90         -2.2051       110.62         
 686.6        -2.67519      91.04         -4.898E1      -76.34        -4.90E1       -76.38        -2.02313      76.16          
 696.55       -2.87195      56.38         -5.492E1      178.00        -5.465E1      175.56        -2.01991      42.20          
 706.5        -3.11451      21.84         -5.318E1      124.22        -5.303E1      124.74        -2.26855      7.38           
 716.45       -3.42012      -13.85        -4.972E1      36.03         -4.998E1      35.21         -2.64195      -29.33         
 726.4        -3.88098      -49.68        -5.318E1      -37.21        -5.338E1      -39.28        -3.02448      -67.79         
 736.35       -4.15091      -85.57        -5.298E1      -72.73        -5.288E1      -67.24        -3.17447      -106.90        
 746.3        -4.28649      -123.13       -4.869E1      -147.81       -4.874E1      -148.14       -3.14027      -145.45        
 756.25       -4.46437      -159.61       -4.83E1       93.91         -4.827E1      94.08         -3.21104      177.26         
 766.2        -4.6123       164.69        -5.19E1       -35.67        -5.187E1      -35.86        -3.49507      140.95         
 776.15       -4.46103      131.47        -5.561E1      -150.27       -5.554E1      -148.90       -3.92325      105.28         
 786.1        -4.26145      97.90         -5.389E1      143.40        -5.38E1       143.75        -4.36389      68.59          
 796.05       -4.17293      64.56         -4.756E1      64.40         -4.744E1      63.47         -4.84521      32.02          
 806          -4.10283      30.04         -5.035E1      -84.05        -5.04E1       -85.02        -5.10374      -3.16          
 815.95       -4.41875      -6.25         -4.621E1      115.40        -4.616E1      115.08        -5.44977      -38.90         
 825.9        -4.95786      -43.77        -4.072E1      12.42         -4.069E1      12.44         -6.4004       -74.21         
 835.85       -5.39832      -83.14        -3.953E1      -75.59        -3.95E1       -75.90        -7.82797      -108.70        
 845.8        -6.10463      -124.58       -3.493E1      -138.63       -3.49E1       -138.77       -9.50752      -146.12        
 855.75       -6.91134      -165.09       -3.194E1      131.84        -3.195E1      131.75        -11.22786     175.58         
 865.7        -7.95343      159.71        -3.28E1       46.81         -3.279E1      46.58         -12.01547     138.50         
 875.65       -8.48248      130.72        -3.422E1      -23.81        -3.42E1       -24.09        -12.39875     106.49         
 885.6        -8.51056      101.15        -3.357E1      -82.37        -3.355E1      -82.66        -13.11871     83.93          
 895.55       -8.8714       73.53         -3.366E1      -159.65       -3.365E1      -159.86       -13.33362     75.46          
 905.5        -9.04758      46.65         -3.584E1      132.67        -3.578E1      132.26        -11.90281     63.52          
 915.45       -9.36976      18.63         -3.729E1      79.67         -3.729E1      79.71         -10.69118     43.79          
 925.4        -9.67429      -10.59        -3.666E1      6.49          -3.668E1      6.10          -9.49431      15.82          
 935.35       -10.40791     -42.36        -4.115E1      -71.38        -4.111E1      -72.72        -8.717        -20.91         
 945.3        -11.45514     -75.93        -4.234E1      -115.43       -4.233E1      -115.71       -7.88986      -60.17         
 955.25       -13.32283     -106.37       -4.541E1      121.75        -4.546E1      121.61        -6.52194      -98.66         
 965.2        -13.8136      -134.85       -5.334E1      -48.65        -5.309E1      -49.32        -5.27772      -137.15        
 975.15       -13.78277     -159.13       -4.496E1      -133.84       -4.481E1      -133.07       -4.44297      -175.21        
 985.1        -11.13725     175.97        -4.388E1      113.26        -4.389E1      113.35        -4.03953      146.78         
 995.05       -8.68905      141.45        -4.865E1      66.56         -4.88E1       67.00         -3.831        107.47         
 1005         -6.83198      106.58        -4.536E1      8.72          -4.551E1      9.18          -3.5528       68.33          
 1014.95      -5.50327      71.29         -4.435E1      -59.02        -4.442E1      -57.98        -3.08072      30.61          
 1024.9       -4.71406      35.80         -4.627E1      -124.40       -4.684E1      -123.19       -2.59312      -4.85          
 1034.85      -4.20615      -1.39         -4.689E1      -175.01       -4.71E1       -174.80       -2.33165      -39.25         
 1044.8       -4.03534      -39.85        -4.642E1      115.16        -4.677E1      114.66        -2.43799      -74.11         
 1054.75      -3.95394      -80.33        -4.986E1      36.90         -4.985E1      35.78         -2.81875      -111.42        
 1064.7       -3.89104      -121.01       -5.404E1      -18.83        -5.419E1      -21.24        -3.14761      -151.72        
 1074.65      -3.68196      -160.86       -5.877E1      -61.07        -5.868E1      -72.89        -3.04578      166.87         
 1084.6       -3.3422       160.78        -6.207E1      -125.18       -6.314E1      -137.45       -2.54672      127.84         
 1094.55      -2.9787       123.98        -6.86E1       -165.38       -6.909E1      -158.29       -2.03332      92.54          
 1104.5       -2.65746      88.43         -7.284E1      167.10        -7.378E1      178.48        -1.80577      59.74          
 1114.45      -2.43615      53.52         -7.797E1      133.16        -7.427E1      113.51        -1.91804      27.16          
 1124.4       -2.32411      18.84         -7.91E1       107.74        -7.922E1      99.86         -2.24537      -7.16          
 1134.35      -2.32762      -16.31        -7.549E1      -40.71        -7.846E1      33.23         -2.51546      -44.41         
 1144.3       -2.45025      -52.78        -7.568E1      -175.77       -7.571E1      -178.74       -2.45702      -83.80         
 1154.25      -2.66547      -90.90        -7.017E1      100.06        -7.242E1      92.65         -2.1287       -122.99        
 1164.2       -2.90689      -130.38       -7.153E1      70.86         -6.904E1      80.40         -1.89133      -160.69        
 1174.15      -3.03898      -170.22       -6.399E1      18.21         -6.666E1      19.21         -1.99962      162.61         
 1184.1       -2.98166      151.25        -6.56E1       -53.16        -6.491E1      -54.09        -2.43632      125.96         
 1194.05      -2.77877      114.99        -6.652E1      -103.19       -6.623E1      -92.56        -2.90647      88.63          
 1204         -2.53288      80.85         -7.15E1       -144.94       -6.906E1      -133.65       -3.03034      51.27          
 1213.95      -2.36835      47.88         -6.602E1      -150.31       -6.567E1      -158.65       -2.77723      16.03          
 1223.9       -2.38577      14.78         -6.223E1      144.21        -6.21E1       141.98        -2.42055      -16.64         
 1233.85      -2.60475      -19.61        -6.311E1      94.85         -6.357E1      90.19         -2.31476      -47.73         
 1243.8       -2.96756      -55.93        -6.075E1      16.54         -6.006E1      15.40         -2.6415       -79.32         
 1253.75      -3.3259       -94.23        -6.28E1       -80.10        -6.198E1      -74.73        -3.36622      -114.06        
 1263.7       -3.52974      -133.76       -6.422E1      171.68        -6.40E1       176.90        -4.13233      -153.79        
 1273.65      -3.52983      -172.95       -6.259E1      54.84         -6.287E1      57.04         -4.30082      163.59         
 1283.6       -3.41565      149.11        -6.433E1      -26.10        -6.599E1      -26.80        -3.76193      123.71         
 1293.55      -3.29462      112.57        -6.596E1      -32.18        -6.647E1      -29.97        -3.09648      89.06          
 1303.5       -3.24965      77.20         -5.91E1       -107.65       -5.912E1      -107.49       -2.79338      57.89          
 1313.45      -3.28372      42.96         -5.742E1      175.55        -5.763E1      176.88        -2.98567      27.20          
 1323.4       -3.30924      9.43          -5.772E1      103.22        -5.843E1      101.70        -3.54189      -5.72          
 1333.35      -3.38047      -24.19        -6.225E1      31.87         -6.154E1      36.10         -4.05403      -42.90         
 1343.3       -3.58097      -58.62        -5.896E1      7.17          -5.84E1       4.17          -4.068        -83.17         
 1353.25      -3.96143      -94.82        -5.821E1      -70.95        -5.737E1      -71.77        -3.65747      -122.30        
 1363.2       -4.48298      -133.36       -5.517E1      -108.56       -5.507E1      -111.03       -3.18142      -159.11        
 1373.15      -4.88621      -173.93       -5.287E1      162.15        -5.29E1       162.77        -3.2135       165.85         
 1383.1       -4.94718      145.65        -5.548E1      77.22         -5.514E1      77.63         -3.79307      129.95         
 1393.05      -4.65213      108.24        -5.967E1      -25.19        -5.936E1      -26.74        -4.5696       91.58          
 1403         -4.21527      74.67         -6.326E1      160.44        -6.254E1      162.34        -4.8558       51.34          
 1412.95      -3.88618      42.92         -5.968E1      58.22         -6.031E1      62.13         -4.42306      13.35          
 1422.9       -3.95406      11.47         -6.174E1      -24.41        -6.232E1      -27.42        -3.80063      -19.80         
 1432.85      -4.45916      -21.49        -6.139E1      -67.70        -6.093E1      -65.69        -3.58219      -49.31         
 1442.8       -5.33668      -57.00        -6.543E1      -142.68       -6.696E1      -138.79       -4.08128      -78.15         
 1452.75      -6.15264      -95.67        -5.66E1       -151.77       -5.673E1      -151.18       -5.38472      -110.03        
 1462.7       -6.5815       -136.53       -6.722E1      5.37          -6.643E1      2.56          -7.04966      -149.56        
 1472.65      -6.5819       -176.34       -5.499E1      -166.46       -5.491E1      -165.92       -7.77896      161.69         
 1482.6       -6.43004      146.68        -5.141E1      107.62        -5.148E1      107.49        -6.80625      117.00         
 1492.55      -6.38001      111.30        -4.969E1      27.30         -4.946E1      27.77         -5.52875      82.67          
 1502.5       -6.59493      76.11         -4.812E1      -60.28        -4.831E1      -62.17        -4.98628      53.99          
 1512.45      -6.79542      41.02         -5.026E1      -173.50       -5.026E1      -173.47       -5.44249      27.14          
 1522.4       -6.83327      5.91          -5.66E1       63.36         -5.645E1      62.16         -6.76447      -1.86          
 1532.35      -6.7718       -28.11        -6.068E1      -44.93        -6.026E1      -52.33        -8.43867      -37.81         
 1542.3       -6.83643      -60.96        -5.84E1       -141.44       -5.788E1      -139.65       -9.34413      -83.51         
 1552.25      -7.53014      -93.37        -5.129E1      -175.07       -5.123E1      -175.24       -8.73317      -126.88        
 1562.2       -9.01904      -127.56       -4.51E1       107.41        -4.51E1       107.22        -7.80767      -161.94        
 1572.15      -11.33694     -167.32       -4.326E1      28.39         -4.328E1      28.30         -7.80661      167.80         
 1582.1       -13.04742     144.17        -4.151E1      -39.21        -4.147E1      -39.27        -9.14694      137.35         
 1592.05      -12.17278     97.76         -4.186E1      -126.81       -4.181E1      -126.98       -11.74236     99.55          
 1602         -10.11389     63.60         -4.536E1      177.95        -4.529E1      178.09        -13.67265     45.97          
 1611.95      -8.61656      36.40         -4.608E1      112.59        -4.615E1      113.20        -12.3419      -2.88          
 1621.9       -8.19262      12.20         -5.344E1      61.47         -5.347E1      60.56         -10.37148     -31.67         
 1631.85      -9.34843      -10.99        -5.112E1      36.68         -5.116E1      36.59         -9.54218      -50.50         
 1641.8       -12.03033     -32.59        -5.152E1      -11.61        -5.163E1      -13.07        -10.02894     -62.90         
 1651.75      -16.84413     -59.60        -5.112E1      -65.63        -5.117E1      -67.19        -12.02536     -69.17         
 1661.7       -24.0909      -117.56       -5.543E1      -141.66       -5.523E1      -144.17       -15.1913      -65.86         
 1671.65      -20.13731     165.74        -5.274E1      -96.68        -5.271E1      -97.88        -19.07598     -47.07         
 1681.6       -15.85678     136.39        -5.009E1      165.11        -5.016E1      164.66        -22.28403     -11.70         
 1691.55      -14.48126     120.15        -5.272E1      87.99         -5.284E1      90.79         -21.59566     42.24          
 1701.5       -14.61331     112.68        -5.321E1      64.06         -5.366E1      62.04         -16.6289      71.21          
 1711.45      -15.4357      107.16        -5.587E1      -30.55        -5.577E1      -30.03        -12.67404     74.63          
 1721.4       -17.57819     99.89         -5.79E1       118.47        -5.815E1      121.39        -10.61884     69.17          
 1731.35      -21.68953     88.98         -4.823E1      24.30         -4.831E1      23.91         -10.0912      57.68          
 1741.3       -29.00857     32.75         -4.279E1      -63.11        -4.278E1      -63.15        -11.18761     39.61          
 1751.25      -21.48911     -54.27        -4.334E1      -142.58       -4.333E1      -142.16       -13.7547      6.17           
 1761.2       -15.73606     -74.68        -4.479E1      168.35        -4.479E1      168.54        -15.05842     -55.30         
 1771.15      -12.45664     -85.14        -4.309E1      114.58        -4.305E1      114.03        -11.16639     -104.46        
 1781.1       -10.93845     -94.28        -4.313E1      38.65         -4.317E1      38.68         -7.93104      -131.96        
 1791.05      -10.63754     -103.42       -4.929E1      -17.13        -4.922E1      -18.29        -6.27578      -153.38        
 1801         -11.87554     -113.77       -5.113E1      -38.34        -5.094E1      -38.56        -6.31711      -176.05        
 1810.95      -15.77675     -128.55       -5.062E1      -77.90        -5.082E1      -79.23        -8.38548      155.18         
 1820.9       -30.3698      147.35        -4.718E1      -124.64       -4.717E1      -125.30       -12.02333     101.59         
