 10           -0.00967      -35.88        -6.759E1      -115.15       -7.338E1      -107.50       -0.00634      -36.00         
 19.95        -0.06051      -71.52        -8.551E1      -138.79       -8.948E1      -160.22       -0.03847      -71.94         
 29.9         -0.1561       -107.02       -7.451E1      -6.23         -7.742E1      0.39          -0.11153      -107.81        
 39.85        -0.27779      -142.43       -5.905E1      -81.74        -5.965E1      -86.47        -0.21705      -143.64        
 49.8         -0.40713      -177.47       -5.836E1      112.03        -5.841E1      110.44        -0.33222      -179.22        
 59.75        -0.50482      147.39        -6.096E1      48.27         -6.174E1      43.46         -0.43599      145.11         
 69.7         -0.55082      112.48        -5.766E1      -36.46        -5.784E1      -36.07        -0.50065      109.67         
 79.65        -0.55266      77.68         -6.621E1      -99.72        -6.667E1      -93.78        -0.52115      74.33          
 89.6         -0.57704      42.82         -5.358E1      -103.37       -5.356E1      -104.71       -0.56985      38.95          
 99.55        -0.58498      7.74          -4.809E1      146.41        -4.809E1      146.16        -0.61078      3.62           
 109.5        -0.62259      -27.97        -4.798E1      69.90         -4.794E1      68.87         -0.64646      -32.18         
 119.45       -0.84093      -63.54        -3.711E1      -53.66        -3.711E1      -53.47        -0.7908       -68.54         
 129.4        -0.6952       -99.43        -4.637E1      178.77        -4.645E1      178.84        -0.85795      -104.00        
 139.35       -0.73208      -135.02       -4.856E1      70.98         -4.854E1      71.24         -0.76336      -138.33        
 149.3        -0.74929      -169.86       -5.955E1      -4.75         -5.929E1      -5.75         -0.67431      -173.85        
 159.25       -0.77357      155.75        -5.927E1      -43.77        -5.864E1      -45.23        -0.72583      151.24         
 169.2        -0.80451      121.49        -5.519E1      -122.89       -5.53E1       -122.75       -0.81391      116.57         
 179.15       -0.83008      86.78         -5.285E1      162.03        -5.299E1      160.26        -0.93975      81.62          
 189.1        -0.8546       51.44         -5.299E1      62.55         -5.298E1      62.64         -1.02133      46.67          
 199.05       -0.91858      15.67         -5.244E1      -4.93         -5.275E1      -5.08         -0.97873      11.26          
 209          -0.98322      -20.04        -5.145E1      -41.32        -5.14E1       -43.59        -0.9167       -24.38         
 218.95       -1.21232      -55.26        -4.596E1      -140.42       -4.607E1      -140.34       -0.86231      -59.98         
 228.9        -1.26453      -89.14        -4.882E1      114.74        -4.883E1      114.47        -0.84738      -95.69         
 238.85       -1.2252       -123.90       -5.324E1      54.91         -5.294E1      54.58         -0.89401      -131.39        
 248.8        -1.2202       -159.66       -5.299E1      9.81          -5.286E1      9.35          -0.94681      -167.11        
 258.75       -1.37564      165.05        -4.972E1      -55.58        -4.947E1      -55.85        -0.96658      157.26         
 268.7        -1.35856      131.29        -4.75E1       -140.57       -4.743E1      -140.44       -0.95082      122.02         
 278.65       -1.32252      97.14         -4.728E1      118.58        -4.725E1      119.77        -0.95018      87.27          
 288.6        -1.23453      63.21         -5.023E1      47.65         -5.056E1      47.54         -0.96317      52.47          
 298.55       -1.1641       28.15         -4.651E1      -14.79        -4.663E1      -14.87        -1.075        17.46          
 308.5        -1.20689      -8.32         -4.508E1      -102.19       -4.489E1      -101.71       -1.21468      -18.17         
 318.45       -1.3298       -45.23        -4.396E1      179.49        -4.397E1      179.74        -1.34886      -54.82         
 328.4        -1.45798      -82.29        -4.196E1      97.42         -4.186E1      97.98         -1.44875      -91.51         
 338.35       -1.5311       -118.39       -4.139E1      11.18         -4.135E1      11.53         -1.50049      -127.77        
 348.3        -1.63597      -153.42       -4.183E1      -74.92        -4.188E1      -74.53        -1.52293      -163.20        
 358.25       -1.7453       174.02        -4.289E1      -166.23       -4.289E1      -166.42       -1.6609       162.17         
 368.2        -1.70818      141.49        -5.025E1      152.12        -5.013E1      152.45        -1.90947      129.11         
 378.15       -1.71113      107.89        -4.505E1      85.12         -4.505E1      85.70         -1.96233      96.28          
 388.1        -1.67134      73.92         -4.014E1      -19.36        -4.01E1       -19.29        -1.93885      62.48          
 398.05       -1.62907      37.78         -4.133E1      -118.79       -4.124E1      -119.55       -1.84958      27.53          
 408          -1.7906       1.05          -3.92E1       159.41        -3.925E1      159.18        -1.68538      -7.93          
 417.95       -2.00116      -33.74        -3.68E1       57.60         -3.681E1      57.82         -1.57228      -43.45         
 427.9        -2.0565       -67.95        -3.779E1      -39.70        -3.787E1      -39.73        -1.56535      -79.31         
 437.85       -1.9551       -103.67       -3.905E1      -113.03       -3.908E1      -113.21       -1.60451      -115.24        
 447.8        -1.96096      -140.28       -3.925E1      166.22        -3.925E1      166.11        -1.67157      -151.46        
 457.75       -1.9705       -177.39       -4.011E1      94.57         -4.005E1      95.20         -1.66341      172.08         
 467.7        -2.05494      146.31        -3.988E1      23.10         -3.992E1      23.37         -1.56792      136.11         
 477.65       -2.15042      112.89        -4.086E1      -62.65        -4.086E1      -62.83        -1.47072      101.40         
 487.6        -2.01575      80.81         -4.265E1      -137.77       -4.253E1      -137.59       -1.39751      67.31          
 497.55       -1.90287      47.33         -4.268E1      146.01        -4.266E1      146.11        -1.43415      33.21          
 507.5        -2.06852      13.15         -4.292E1      66.97         -4.292E1      67.38         -1.59325      -1.80          
 517.45       -2.2016       -22.66        -4.313E1      -12.37        -4.307E1      -11.77        -1.80628      -38.30         
 527.4        -2.42453      -60.55        -4.353E1      -79.22        -4.351E1      -78.88        -1.94608      -76.16         
 537.35       -2.59303      -97.59        -4.146E1      -151.02       -4.148E1      -151.70       -1.99646      -114.21        
 547.3        -2.50786      -133.47       -4.144E1      135.28        -4.144E1      135.14        -2.00589      -151.31        
 557.25       -2.44608      -168.51       -4.064E1      63.35         -4.062E1      63.59         -2.09239      172.98         
 567.2        -2.47644      158.22        -4.065E1      -11.37        -4.065E1      -10.76        -2.30384      138.46         
 577.15       -2.41436      125.09        -4.09E1       -93.21        -4.085E1      -93.14        -2.62071      104.01         
 587.1        -2.44437      89.99         -4.139E1      -169.21       -4.138E1      -169.25       -2.96996      69.77          
 597.05       -2.52217      53.97         -4.234E1      103.84        -4.247E1      104.95        -3.14187      35.36          
 607          -2.78233      17.67         -4.531E1      16.85         -4.531E1      16.21         -3.19029      1.43           
 616.95       -3.08507      -16.85        -4.406E1      -86.50        -4.406E1      -85.93        -3.18141      -32.02         
 626.9        -3.21473      -49.03        -4.335E1      178.80        -4.337E1      178.73        -3.18759      -65.36         
 636.85       -3.10459      -83.41        -4.107E1      83.22         -4.106E1      83.12         -3.22441      -99.41         
 646.8        -3.15738      -120.31       -4.238E1      -5.96         -4.232E1      -6.16         -3.2545       -135.51        
 656.75       -3.09919      -158.24       -4.373E1      -82.80        -4.368E1      -82.54        -3.13112      -172.94        
 666.7        -2.97856      163.69        -4.516E1      -132.12       -4.514E1      -131.65       -2.87705      149.53         
 676.65       -2.80741      127.57        -4.326E1      152.47        -4.322E1      152.75        -2.51007      113.15         
 686.6        -2.74173      93.59         -4.546E1      77.50         -4.539E1      78.31         -2.2952       78.29          
 696.55       -2.99065      60.58         -4.713E1      1.49          -4.719E1      2.39          -2.29162      44.55          
 706.5        -3.49201      29.46         -6.711E1      -45.70        -6.655E1      -46.95        -2.50273      9.96           
 716.45       -3.75245      -4.82         -5.126E1      -3.51         -5.153E1      -4.79         -2.91109      -26.47         
 726.4        -4.23535      -42.75        -4.452E1      -85.67        -4.454E1      -86.09        -3.26662      -64.61         
 736.35       -4.58639      -81.61        -4.251E1      -166.16       -4.276E1      -166.15       -3.36181      -104.09        
 746.3        -4.58411      -119.32       -4.161E1      99.86         -4.159E1      99.81         -3.361        -143.10        
