 10           -0.00077      -35.04        -6.836E1      -115.78       -7.281E1      -108.09       -0.02935      -36.23         
 19.95        -0.07682      -70.51        -7.936E1      -128.16       -8.328E1      -156.63       -0.05028      -71.94         
 29.9         -0.20348      -106.17       -8.672E1      4.16          -8.586E1      144.11        -0.11388      -107.36        
 39.85        -0.34796      -142.06       -7.991E1      -64.46        -8.843E1      160.99        -0.21184      -142.53        
 49.8         -0.48821      -178.06       -7.615E1      156.66        -7.662E1      124.09        -0.33037      -177.43        
 59.75        -0.58261      145.98        -7.693E1      58.04         -7.998E1      36.89         -0.44343      147.65         
 69.7         -0.60013      110.51        -7.074E1      27.48         -7.13E1       37.72         -0.50877      112.82         
 79.65        -0.56858      75.71         -7.559E1      -168.64       -7.686E1      -146.05       -0.53447      77.91          
 89.6         -0.53123      41.29         -7.295E1      -166.67       -7.149E1      -163.83       -0.56308      42.89          
 99.55        -0.50706      6.79          -7.165E1      109.36        -7.069E1      116.01        -0.5777       7.56           
 109.5        -0.54042      -28.23        -6.837E1      34.14         -6.651E1      30.66         -0.60834      -28.07         
 119.45       -0.61855      -64.13        -6.585E1      -103.75       -6.58E1       -105.21       -0.64472      -63.95         
 129.4        -0.70966      -100.51       -6.93E1       161.58        -6.95E1       162.29        -0.65276      -99.71         
 139.35       -0.78795      -136.65       -7.189E1      43.62         -6.965E1      43.56         -0.64786      -134.91        
 149.3        -0.83309      -172.16       -7.73E1       -78.04        -7.768E1      -72.80        -0.65733      -169.52        
 159.25       -0.83865      153.05        -8.294E1      -178.11       -8.379E1      -35.25        -0.70626      156.33         
 169.2        -0.82576      118.62        -7.561E1      -129.24       -7.959E1      -117.06       -0.78834      122.28         
 179.15       -0.80822      84.04         -7.325E1      -164.65       -7.526E1      -176.46       -0.88804      87.82          
 189.1        -0.79434      49.16         -6.495E1      127.94        -6.53E1       127.56        -0.97836      53.04          
 199.05       -0.79844      14.04         -6.222E1      3.93          -6.279E1      5.27          -0.95164      17.94          
 209          -0.82891      -21.14        -6.663E1      -74.38        -6.513E1      -85.93        -0.87559      -17.71         
 218.95       -0.90407      -56.28        -6.448E1      145.94        -6.474E1      141.18        -0.82103      -53.48         
 228.9        -0.97217      -91.66        -7.133E1      25.48         -7.006E1      27.58         -0.81372      -89.12         
 238.85       -1.0504       -127.58       -7.236E1      -113.80       -7.485E1      -98.29        -0.85371      -124.55        
 248.8        -1.11021      -163.96       -8.734E1      -122.12       -7.838E1      -49.20        -0.90566      -159.72        
 258.75       -1.1161       159.82        -7.589E1      -142.48       -7.594E1      -102.70       -0.9221       165.42         
 268.7        -1.07018      124.39        -6.867E1      137.16        -6.844E1      134.15        -0.899        130.95         
 278.65       -1.01809      90.16         -7.102E1      40.15         -7.24E1       38.69         -0.88276      96.74          
 288.6        -0.95629      56.60         -7.441E1      6.45          -7.641E1      -28.08        -0.89742      62.42          
 298.55       -0.94105      22.97         -7.446E1      -6.64         -7.873E1      -9.15         -0.97239      27.71          
 308.5        -0.99872      -11.76        -7.222E1      -82.38        -6.837E1      -84.47        -1.0884       -7.82          
