 10           0.0274        -34.27        -6.864E1      -119.77       -7.318E1      -103.60       -0.08135      -36.79         
 19.95        -0.04287      -69.98        -8.096E1      41.39         -7.383E1      46.67         -0.10338      -72.96         
 29.9         -0.15892      -105.87       -6.431E1      2.89          -6.507E1      1.58          -0.17987      -108.76        
 39.85        -0.30379      -142.06       -4.921E1      -62.62        -4.938E1      -65.81        -0.30352      -144.36        
 49.8         -0.43978      -177.52       -4.412E1      118.29        -4.408E1      115.21        -0.5086       -179.10        
 59.75        -0.5425       146.21        -4.336E1      41.21         -4.334E1      38.26         -0.6068       145.86         
 69.7         -0.64523      110.73        -4.13E1       -82.31        -4.127E1      -84.88        -0.66274      111.17         
 79.65        -0.57968      75.27         -5.093E1      -159.26       -5.088E1      -161.28       -0.64402      75.75          
 89.6         -0.66064      40.23         -4.496E1      165.26        -4.472E1      163.00        -0.68595      40.27          
 99.55        -0.6189       5.41          -4.58E1       74.65         -4.57E1       72.80         -0.76931      4.51           
 109.5        -0.68285      -30.05        -4.803E1      -24.58        -4.773E1      -25.60        -0.78522      -31.34         
 119.45       -0.82833      -66.01        -4.765E1      -109.43       -4.742E1      -111.64       -0.88185      -68.31         
 129.4        -1.27587      -101.79       -3.932E1      82.78         -3.917E1      80.20         -1.12131      -103.62        
 139.35       -1.28444      -135.40       -4.03E1       -81.10        -4.018E1      -83.41        -0.97767      -137.71        
 149.3        -0.96444      -171.56       -4.722E1      177.82        -4.713E1      175.30        -0.87637      -172.41        
 159.25       -0.90866      151.81        -5.10E1       123.79        -5.09E1       119.46        -0.91584      153.15         
 169.2        -0.95876      116.14        -5.131E1      99.42         -5.115E1      94.94         -1.04571      118.39         
 179.15       -0.95724      80.57         -4.891E1      12.70         -4.864E1      10.81         -1.30201      82.94          
 189.1        -1.02902      44.21         -5.555E1      28.20         -5.547E1      26.22         -1.67315      46.93          
 199.05       -1.36202      6.17          -4.413E1      -61.01        -4.409E1      -63.79        -1.94925      12.37          
 209          -2.47574      -28.11        -3.476E1      -105.73       -3.459E1      -108.75       -1.73829      -23.12         
 218.95       -2.74395      -53.11        -3.357E1      127.36        -3.348E1      124.32        -1.60856      -59.20         
 228.9        -1.93735      -87.93        -3.715E1      47.92         -3.695E1      44.92         -1.42436      -96.00         
 238.85       -1.5005       -126.92       -4.22E1       10.08         -4.199E1      7.29          -1.50724      -133.71        
 248.8        -1.65546      -165.07       -3.877E1      -37.67        -3.856E1      -40.42        -1.74271      -169.76        
 258.75       -1.71768      157.89        -3.613E1      -78.37        -3.595E1      -80.80        -1.98698      154.25         
 268.7        -1.96719      120.83        -3.119E1      -133.72       -3.105E1      -136.53       -2.37955      120.48         
 278.65       -2.47432      85.97         -2.53E1       137.06        -2.517E1      134.37        -2.83924      88.55          
 288.6        -2.64757      57.49         -2.472E1      28.86         -2.461E1      26.05         -3.06166      56.81          
 298.55       -2.02109      21.36         -2.809E1      -47.82        -2.797E1      -50.68        -3.1518       24.71          
 308.5        -2.15993      -15.43        -2.878E1      -133.67       -2.865E1      -136.42       -2.98117      -9.84          
 318.45       -2.53592      -52.28        -3.506E1      142.42        -3.492E1      139.59        -2.98569      -47.73         
 328.4        -2.79954      -89.50        -4.18E1       133.42        -4.157E1      130.84        -3.10131      -84.51         
 338.35       -3.53638      -127.40       -3.587E1      112.29        -3.573E1      109.40        -2.85942      -120.47        
 348.3        -4.42484      -158.76       -3.547E1      15.93         -3.532E1      13.05         -2.56424      -156.35        
 358.25       -4.3039       170.49        -3.679E1      -47.73        -3.668E1      -50.48        -2.57293      167.35         
 368.2        -3.24014      138.51        -4.39E1       -74.17        -4.378E1      -77.15        -2.80391      133.02         
 378.15       -2.63035      99.80         -4.112E1      -97.76        -4.097E1      -100.66       -2.94108      98.65          
 388.1        -2.7092       62.31         -3.669E1      -143.88       -3.659E1      -146.66       -3.14791      62.42          
 398.05       -2.9057       24.34         -3.541E1      159.63        -3.524E1      156.85        -3.57491      24.84          
 408          -3.79042      -14.11        -3.231E1      101.23        -3.22E1       98.25         -4.13915      -13.87         
 417.95       -5.06783      -49.06        -3.109E1      49.60         -3.095E1      47.00         -5.35178      -49.15         
 427.9        -6.3243       -81.24        -2.819E1      -16.00        -2.808E1      -18.68        -6.09104      -81.26         
 437.85       -7.21141      -108.29       -2.70E1       -94.37        -2.687E1      -97.12        -6.81183      -112.27        
 447.8        -6.64437      -135.59       -2.739E1      -163.27       -2.726E1      -166.08       -6.69185      -141.63        
 457.75       -5.37753      -171.62       -2.818E1      123.24        -2.803E1      120.58        -6.36781      -175.48        
 467.7        -5.07605      149.77        -3.193E1      64.29         -3.18E1       61.49         -5.77469      151.70         
 477.65       -4.82236      113.21        -3.468E1      6.42          -3.455E1      3.66          -5.15817      118.00         
 487.6        -4.76605      75.51         -3.627E1      -24.14        -3.62E1       -27.15        -4.67869      83.35          
 497.55       -5.50699      37.45         -4.098E1      -46.59        -4.084E1      -49.27        -4.96757      48.75          
 507.5        -7.19871      3.40          -3.34E1       -84.19        -3.326E1      -87.02        -5.58751      16.12          
 517.45       -9.19212      -17.34        -3.218E1      -133.85       -3.206E1      -136.75       -6.05932      -18.69         
 527.4        -8.09646      -38.51        -2.768E1      173.27        -2.755E1      170.44        -6.62766      -54.22         
 537.35       -6.96832      -72.79        -2.551E1      92.47         -2.538E1      89.57         -6.95095      -91.12         
 547.3        -6.92746      -115.23       -2.529E1      26.69         -2.515E1      23.90         -6.95801      -127.44        
 557.25       -7.76179      -153.08       -2.387E1      -49.23        -2.375E1      -52.04        -7.03788      -159.46        
 567.2        -8.48322      176.88        -2.595E1      -132.13       -2.582E1      -135.00       -7.19174      169.88         
 577.15       -7.61214      154.60        -2.949E1      152.44        -2.936E1      149.59        -7.13573      141.95         
 587.1        -5.56879      120.99        -3.817E1      92.88         -3.80E1       90.02         -7.11872      115.55         
 597.05       -4.73348      84.46         -4.062E1      76.12         -4.06E1       73.14         -6.43474      86.52          
 607          -4.17789      48.26         -4.582E1      69.68         -4.576E1      66.21         -5.73729      52.77          
 616.95       -4.31333      12.15         -3.466E1      28.07         -3.452E1      25.20         -5.05135      20.12          
 626.9        -4.6159       -23.02        -3.548E1      -50.35        -3.537E1      -53.05        -4.46828      -13.95         
 636.85       -5.09909      -57.80        -3.618E1      -114.98       -3.605E1      -117.76       -4.09711      -49.47         
 646.8        -5.39197      -90.72        -3.84E1       -157.47       -3.826E1      -160.48       -4.15499      -85.77         
 656.75       -5.05777      -123.62       -3.913E1      169.89        -3.902E1      166.64        -4.19674      -124.10        
 666.7        -4.34926      -159.22       -3.664E1      107.07        -3.653E1      104.01        -4.21844      -161.86        
 676.65       -3.69225      163.41        -3.779E1      28.83         -3.769E1      25.86         -3.75835      161.02         
 686.6        -3.22619      126.23        -4.319E1      -12.47        -4.309E1      -15.45        -3.23367      125.13         
 696.55       -2.9582       90.46         -4.544E1      -36.94        -4.535E1      -40.61        -2.96865      91.50          
 706.5        -2.77825      55.94         -4.065E1      -80.38        -4.047E1      -83.60        -2.88235      59.35          
 716.45       -2.71055      22.01         -4.196E1      -156.42       -4.186E1      -159.40       -3.03246      26.59          
 726.4        -2.76308      -12.11        -4.272E1      154.89        -4.256E1      152.40        -3.30111      -7.61          
 736.35       -2.8285       -47.22        -4.67E1       68.66         -4.625E1      65.19         -3.51742      -43.69         
 746.3        -3.03877      -84.04        -6.931E1      -161.92       -6.958E1      -163.98       -3.3173       -81.41         
 756.25       -3.14545      -121.19       -4.54E1       111.14        -4.525E1      108.37        -3.02273      -119.62        
 766.2        -3.12843      -158.50       -4.081E1      16.17         -4.066E1      12.93         -2.79008      -155.98        
 776.15       -2.90151      164.57        -4.393E1      -45.15        -4.38E1       -48.19        -2.62409      168.25         
 786.1        -2.73907      128.64        -4.184E1      -96.89        -4.172E1      -99.95        -2.68804      132.53         
 796.05       -2.60556      94.58         -4.122E1      -172.70       -4.116E1      -175.30       -2.73825      97.10          
 806          -2.44264      61.22         -4.788E1      114.23        -4.776E1      111.79        -2.69803      61.54          
