 10           -0.00815      -35.85        -6.767E1      -116.53       -7.229E1      -105.34       -0.01058      -36.02         
 19.95        -0.06413      -71.59        -8.536E1      -120.15       -9.275E1      122.10        -0.04368      -71.96         
 29.9         -0.16388      -107.22       -7.422E1      -7.89         -8.43E1       -18.31        -0.11918      -107.85        
 39.85        -0.28629      -142.70       -6.046E1      -87.08        -6.125E1      -95.48        -0.22542      -143.68        
 49.8         -0.41205      -177.73       -5.942E1      109.35        -5.937E1      106.08        -0.3364       -179.27        
 59.75        -0.50942      147.23        -6.113E1      34.65         -6.122E1      28.15         -0.43839      145.10         
 69.7         -0.54746      112.39        -5.837E1      -54.89        -5.863E1      -56.72        -0.50159      109.67         
 79.65        -0.55231      77.45         -6.473E1      -116.29       -6.419E1      -108.52       -0.52576      74.32          
 89.6         -0.56526      42.36         -5.706E1      -153.54       -5.647E1      -154.68       -0.58527      38.94          
 99.55        -0.57635      6.82          -5.632E1      147.51        -5.624E1      146.68        -0.60441      3.54           
 109.5        -0.65081      -28.71        -5.005E1      45.72         -4.999E1      44.55         -0.6459       -32.23         
 119.45       -0.70949      -64.25        -4.714E1      -53.94        -4.701E1      -53.70        -0.71349      -68.38         
 129.4        -0.71404      -99.91        -4.866E1      174.12        -4.876E1      173.97        -0.74986      -104.12        
 139.35       -0.74099      -135.43       -5.548E1      56.49         -5.527E1      55.38         -0.7667       -139.16        
 149.3        -0.7577       -170.52       -7.472E1      -121.73       -7.70E1       -110.10       -0.72429      -174.34        
 159.25       -0.77332      154.76        -5.956E1      25.17         -5.926E1      23.05         -0.79802      150.66         
 169.2        -0.79869      120.28        -5.51E1       -74.31        -5.52E1       -71.72        -0.91103      115.87         
 179.15       -0.82088      85.64         -5.175E1      -149.49       -5.212E1      -150.58       -1.07232      80.53          
 189.1        -0.84732      50.54         -4.841E1      122.28        -4.835E1      122.90        -1.35924      45.92          
 199.05       -0.94865      14.85         -4.612E1      15.83         -4.614E1      16.19         -1.2267       12.48          
 209          -1.10211      -20.76        -4.478E1      -41.13        -4.48E1       -41.82        -0.99378      -22.90         
 218.95       -1.28043      -55.39        -4.311E1      -150.15       -4.314E1      -150.21       -0.85336      -58.82         
 228.9        -1.18576      -90.28        -4.913E1      113.97        -4.912E1      113.18        -0.83638      -94.78         
 238.85       -1.13823      -125.42       -5.394E1      52.19         -5.355E1      51.45         -0.89412      -130.74        
 248.8        -1.10808      -160.91       -5.517E1      30.65         -5.508E1      29.00         -0.97121      -166.75        
 258.75       -1.19008      164.03        -5.504E1      -35.54        -5.45E1       -35.45        -1.03095      157.64         
 268.7        -1.22971      129.77        -5.40E1       -120.97       -5.405E1      -122.47       -1.04229      122.72         
 278.65       -1.30705      94.48         -5.422E1      -174.29       -5.40E1       -174.43       -1.01625      88.41          
 288.6        -1.58136      60.58         -5.329E1      69.84         -5.366E1      69.10         -0.99684      53.94          
 298.55       -1.30911      26.27         -5.345E1      -14.37        -5.357E1      -14.78        -1.05366      19.10          
 308.5        -1.30068      -10.40        -5.821E1      -106.58       -5.741E1      -105.45       -1.15786      -16.67         
 318.45       -1.35736      -46.54        -5.442E1      -160.86       -5.451E1      -161.83       -1.24782      -53.23         
 328.4        -1.38152      -82.80        -5.273E1      111.99        -5.24E1       113.67        -1.27669      -89.93         
