 10           -0.00165      -35.12        -6.819E1      -109.99       -7.377E1      -107.31       -0.02374      -36.28         
 19.95        -0.07504      -70.59        -7.805E1      -144.84       -8.50E1       -133.44       -0.04821      -72.14         
 29.9         -0.19767      -106.25       -9.161E1      3.29          -8.935E1      159.50        -0.11467      -107.71        
 39.85        -0.34018      -142.14       -7.789E1      -70.54        -8.267E1      -149.44       -0.21354      -143.00        
 49.8         -0.47917      -178.14       -8.413E1      148.75        -8.049E1      82.93         -0.32891      -177.99        
 59.75        -0.57496      145.91        -7.795E1      49.12         -7.902E1      1.08          -0.43899      147.03         
 69.7         -0.59485      110.44        -8.293E1      9.92          -8.033E1      -0.50         -0.49966      112.10         
 79.65        -0.56511      75.64         -8.10E1       -141.96       -8.494E1      -141.43       -0.52788      77.08          
 89.6         -0.52958      41.21         -8.306E1      -121.19       -7.834E1      -143.03       -0.55828      41.87          
 99.55        -0.50573      6.71          -7.331E1      130.12        -7.269E1      125.33        -0.58135      6.32           
 109.5        -0.53684      -28.33        -7.127E1      52.11         -7.024E1      38.08         -0.61487      -29.52         
 119.45       -0.6186       -64.20        -6.235E1      -85.36        -6.223E1      -87.24        -0.65534      -65.61         
 129.4        -0.70295      -100.58       -6.727E1      174.30        -6.723E1      170.94        -0.66312      -101.47        
 139.35       -0.78022      -136.72       -6.823E1      45.74         -6.743E1      45.24         -0.65228      -136.67        
 149.3        -0.82488      -172.22       -7.633E1      -77.49        -7.612E1      -69.72        -0.65633      -171.32        
 159.25       -0.83063      152.98        -8.004E1      -114.89       -7.892E1      -96.17        -0.70563      154.46         
 169.2        -0.81951      118.54        -7.256E1      -155.11       -7.40E1       -147.38       -0.79125      120.29         
 179.15       -0.80443      83.96         -7.13E1       154.88        -7.127E1      127.97        -0.89072      85.66          
 189.1        -0.79258      49.08         -7.154E1      92.38         -7.121E1      86.75         -0.95316      50.65          
 199.05       -0.79804      13.98         -6.876E1      -16.40        -6.98E1       -14.80        -0.9218       15.11          
 209          -0.82755      -21.19        -6.838E1      -75.78        -6.667E1      -85.37        -0.86362      -20.77         
 218.95       -0.89744      -56.37        -6.418E1      159.05        -6.433E1      156.01        -0.82553      -56.66         
 228.9        -0.96869      -91.75        -6.69E1       40.89         -6.63E1       38.52         -0.82686      -92.32         
