 10           -0.00759      -34.44        -6.807E1      -122.32       -7.514E1      -122.60       -0.07229      -36.80         
 19.95        -0.16293      -70.10        -7.349E1      29.66         -7.145E1      45.90         -0.09533      -72.96         
 29.9         -0.38542      -105.96       -6.124E1      0.81          -6.209E1      -2.61         -0.17315      -108.77        
 39.85        -0.66987      -142.55       -4.123E1      -95.97        -4.119E1      -99.16        -0.34201      -144.36        
 49.8         -0.77504      -178.11       -6.257E1      82.85         -6.201E1      77.11         -0.44655      -179.13        
 59.75        -0.9176       145.21        -4.836E1      80.04         -4.855E1      78.25         -0.53579      145.80         
 69.7         -0.93726      110.10        -4.311E1      -33.73        -4.308E1      -35.95        -0.62085      110.69         
 79.65        -0.73371      75.33         -5.149E1      -128.35       -5.145E1      -129.98       -0.62046      75.42          
 89.6         -0.65883      40.49         -4.37E1       -111.38       -4.357E1      -114.01       -0.72421      39.68          
 99.55        -0.62604      5.95          -3.809E1      135.97        -3.801E1      133.68        -0.77307      4.48           
 109.5        -0.77873      -29.98        -3.41E1       46.21         -3.395E1      44.47         -0.79011      -32.45         
 119.45       -1.05366      -63.12        -2.818E1      -103.34       -2.806E1      -105.31       -1.21543      -67.29         
 129.4        -1.12212      -101.09       -3.488E1      130.93        -3.477E1      128.75        -1.11321      -102.65        
 139.35       -1.23075      -136.95       -4.585E1      37.63         -4.563E1      35.70         -0.86755      -137.60        
 149.3        -1.20708      -173.19       -5.302E1      -13.12        -5.28E1       -15.77        -0.84739      -172.78        
 159.25       -1.15698      150.84        -5.055E1      -46.77        -5.03E1       -49.61        -0.94356      152.50         
 169.2        -1.12267      115.06        -4.548E1      -106.98       -4.538E1      -109.32       -1.13149      117.58         
 179.15       -1.15582      78.56         -3.807E1      -175.73       -3.803E1      -178.38       -1.43739      81.55          
 189.1        -1.15316      43.40         -3.426E1      84.48         -3.415E1      81.77         -2.11293      44.95          
 199.05       -1.89945      5.19          -3.024E1      -37.08        -3.013E1      -39.63        -2.59412      14.48          
 209          -3.06071      -25.33        -3.708E1      -128.80       -3.693E1      -131.57       -2.06103      -19.67         
 218.95       -1.90979      -51.29        -4.03E1       161.91        -4.021E1      159.07        -1.75844      -56.49         
 228.9        -1.64659      -89.56        -4.258E1      70.83         -4.246E1      67.85         -1.67038      -93.53         
 238.85       -1.66839      -128.20       -4.811E1      42.45         -4.778E1      39.24         -1.69138      -129.26        
 248.8        -1.99439      -167.27       -5.251E1      -51.92        -5.206E1      -54.31        -1.66852      -165.68        
 258.75       -2.18638      155.51        -4.091E1      12.04         -4.083E1      8.86          -1.93378      159.00         
 268.7        -2.32935      119.04        -3.937E1      -104.73       -3.926E1      -107.54       -2.05568      126.47         
 278.65       -2.81593      84.84         -3.819E1      153.35        -3.80E1       151.07        -1.85584      93.67          
 288.6        -2.87426      57.49         -3.898E1      9.10          -3.888E1      6.37          -1.72147      59.03          
 298.55       -2.15198      24.09         -3.614E1      -79.67        -3.603E1      -82.43        -1.82391      22.69          
 308.5        -2.22705      -12.42        -3.31E1       -178.05       -3.297E1      179.66        -2.13547      -14.47         
 318.45       -2.50785      -49.16        -3.478E1      76.14         -3.464E1      73.50         -2.48428      -52.51         
 328.4        -2.38992      -89.22        -3.517E1      36.70         -3.506E1      34.37         -2.72337      -88.26         
