 10           -0.00732      -35.82        -6.775E1      -115.67       -7.207E1      -105.53       -0.02297      -36.07         
 19.95        -0.06401      -71.53        -8.192E1      -124.93       -8.477E1      161.62        -0.07755      -72.07         
 29.9         -0.16624      -107.11       -7.519E1      -2.41         -8.153E1      13.74         -0.16591      -108.02        
 39.85        -0.28872      -142.55       -6.026E1      -52.67        -6.131E1      -56.47        -0.25972      -143.89        
 49.8         -0.40998      -177.56       -5.503E1      114.11        -5.491E1      110.75        -0.36216      -179.38        
 59.75        -0.50611      147.23        -5.868E1      45.73         -5.903E1      42.17         -0.44454      145.09         
 69.7         -0.56535      112.35        -5.177E1      -60.36        -5.184E1      -61.19        -0.51634      109.76         
 79.65        -0.55604      77.57         -6.54E1       -156.15       -6.551E1      -151.21       -0.55168      74.22          
 89.6         -0.58795      42.67         -5.435E1      -142.13       -5.418E1      -143.16       -0.62989      38.70          
 99.55        -0.59215      7.43          -5.201E1      120.06        -5.219E1      119.99        -0.65164      3.15           
 109.5        -0.64997      -28.29        -4.915E1      42.81         -4.899E1      41.37         -0.66229      -32.53         
 119.45       -0.71207      -64.04        -4.642E1      -77.49        -4.639E1      -78.11        -0.68262      -68.14         
 129.4        -0.73223      -99.97        -4.897E1      173.65        -4.899E1      173.63        -0.65287      -103.82        
 139.35       -0.75302      -135.34       -5.228E1      65.11         -5.202E1      65.29         -0.68725      -139.40        
 149.3        -0.76082      -170.18       -6.074E1      -36.14        -6.049E1      -32.15        -0.72557      -174.80        
 159.25       -0.78579      155.42        -6.927E1      -22.19        -6.773E1      -15.87        -0.8129       149.87         
 169.2        -0.82018      121.13        -6.313E1      -82.46        -6.33E1       -75.67        -0.90765      114.89         
 179.15       -0.84321      86.36         -5.75E1       -140.12       -5.804E1      -141.09       -0.99063      80.08          
 189.1        -0.86145      50.88         -5.765E1      132.69        -5.755E1      133.13        -1.04462      45.40          
 199.05       -0.93952      14.92         -5.57E1       73.68         -5.577E1      75.30         -1.06971      10.98          
 209          -1.07017      -20.75        -5.262E1      43.76         -5.30E1       43.24         -0.96711      -24.35         
 218.95       -1.32446      -55.30        -4.631E1      -59.02        -4.63E1       -59.07        -0.95248      -60.76         
 228.9        -1.21812      -89.00        -5.248E1      -152.98       -5.264E1      -153.84       -0.99656      -97.10         
 238.85       -1.16115      -124.14       -5.164E1      150.16        -5.177E1      147.59        -1.03562      -133.05        
 248.8        -1.13164      -159.93       -5.084E1      79.20         -5.10E1       77.80         -1.05571      -168.47        
 258.75       -1.1991       164.49        -5.321E1      10.25         -5.287E1      7.37          -1.04837      156.54         
 268.7        -1.20271      129.71        -5.54E1       -49.92        -5.55E1       -50.13        -1.0578       121.56         
 278.65       -1.28705      94.56         -4.905E1      -130.72       -4.886E1      -131.43       -1.21407      86.38          
