 10           -0.00932      -35.87        -6.779E1      -111.02       -7.318E1      -103.55       -0.00817      -35.99         
 19.95        -0.06221      -71.52        -8.632E1      -118.06       -9.265E1      58.65         -0.03957      -71.91         
 29.9         -0.15961      -107.05       -7.313E1      -6.70         -7.796E1      -0.55         -0.11161      -107.76        
 39.85        -0.27943      -142.48       -5.791E1      -65.78        -5.887E1      -69.40        -0.21452      -143.60        
 49.8         -0.40692      -177.45       -5.504E1      103.72        -5.507E1      102.33        -0.33073      -179.13        
 59.75        -0.50617      147.37        -5.963E1      33.27         -6.006E1      25.61         -0.43453      145.22         
 69.7         -0.55599      112.50        -5.714E1      -63.88        -5.732E1      -65.01        -0.50019      109.82         
 79.65        -0.55614      77.67         -7.199E1      -137.96       -7.063E1      -128.35       -0.5198       74.46          
 89.6         -0.58415      42.76         -5.495E1      -106.71       -5.50E1       -107.75       -0.57046      39.12          
 99.55        -0.59493      7.62          -4.907E1      139.64        -4.90E1       139.29        -0.59828      3.85           
 109.5        -0.64286      -28.10        -4.691E1      49.76         -4.69E1       49.06         -0.61792      -31.93         
 119.45       -0.77438      -63.29        -3.964E1      -88.83        -3.963E1      -88.88        -0.72052      -67.87         
 129.4        -0.70321      -99.57        -4.551E1      143.61        -4.555E1      143.66        -0.75523      -103.75        
 139.35       -0.74286      -134.97       -5.252E1      21.77         -5.236E1      22.47         -0.70624      -138.71        
 149.3        -0.75852      -169.90       -6.424E1      -53.49        -6.415E1      -49.04        -0.68405      -174.00        
 159.25       -0.79183      155.65        -6.241E1      -53.44        -6.163E1      -51.23        -0.74094      151.10         
 169.2        -0.82497      121.36        -5.603E1      -124.88       -5.629E1      -125.42       -0.83572      116.38         
 179.15       -0.84678      86.66         -5.339E1      164.08        -5.36E1       161.46        -0.96622      81.26          
 189.1        -0.86189      51.36         -5.052E1      75.34         -5.06E1       76.39         -1.12199      46.34          
 199.05       -0.92528      15.66         -4.883E1      -7.90         -4.898E1      -7.79         -1.05823      11.76          
 209          -0.98956      -20.02        -4.827E1      -72.80        -4.807E1      -74.43        -0.94474      -23.85         
 218.95       -1.22026      -55.28        -4.369E1      -170.66       -4.378E1      -170.72       -0.90342      -59.66         
 228.9        -1.28846      -89.27        -4.516E1      69.88         -4.508E1      69.90         -0.90304      -95.21         
 238.85       -1.25161      -124.11       -5.088E1      -12.18        -5.072E1      -10.97        -0.91998      -130.93        
 248.8        -1.25032      -159.83       -5.687E1      -60.10        -5.636E1      -58.92        -0.96205      -166.76        
 258.75       -1.39417      164.95        -5.242E1      -121.25       -5.233E1      -118.04       -0.98813      157.70         
 268.7        -1.36459      131.43        -4.964E1      152.50        -4.967E1      152.70        -0.96153      122.58         
 278.65       -1.314        97.08         -5.066E1      65.01         -5.091E1      66.25         -0.9681       87.78          
 288.6        -1.24918      63.07         -5.336E1      -6.16         -5.342E1      -8.68         -0.99996      53.20          
 298.55       -1.19468      27.92         -4.977E1      -39.34        -4.996E1      -40.68        -1.10094      18.15          
 308.5        -1.25081      -8.55         -4.603E1      -120.12       -4.591E1      -119.81       -1.23691      -17.69         
 318.45       -1.36417      -45.38        -4.276E1      156.94        -4.274E1      156.95        -1.39974      -54.43         
 328.4        -1.47169      -82.30        -4.012E1      69.37         -4.005E1      70.12         -1.51195      -90.69         
 338.35       -1.52968      -118.40       -4.066E1      -18.81        -4.063E1      -18.61        -1.52262      -126.74        
 348.3        -1.64622      -153.53       -4.097E1      -96.48        -4.098E1      -96.84        -1.51339      -161.88        
 358.25       -1.77008      173.81        -4.04E1       171.29        -4.041E1      171.09        -1.59804      164.14         
 368.2        -1.77384      141.27        -4.336E1      75.11         -4.339E1      75.62         -1.65839      130.70         
 378.15       -1.75397      107.88        -4.514E1      16.63         -4.511E1      16.73         -1.66302      96.79          
 388.1        -1.67971      73.75         -4.195E1      -59.38        -4.194E1      -58.97        -1.66841      62.13          
 398.05       -1.6436       37.72         -4.101E1      -157.96       -4.089E1      -158.08       -1.62245      27.00          
 408          -1.77673      1.11          -4.129E1      123.62        -4.132E1      123.03        -1.48954      -8.66          
 417.95       -2.01353      -33.89        -3.912E1      47.49         -3.908E1      47.71         -1.44093      -44.44         
 427.9        -2.11922      -68.13        -3.784E1      -43.60        -3.792E1      -43.66        -1.49877      -80.24         
 437.85       -2.00879      -103.66       -3.928E1      -124.03       -3.93E1       -124.56       -1.56866      -116.16        
 447.8        -1.98462      -140.45       -3.993E1      165.66        -3.991E1      165.51        -1.6647       -152.62        
 457.75       -1.96383      -177.58       -3.86E1       92.68         -3.86E1       93.07         -1.7104       171.05         
 467.7        -2.04807      145.94        -3.761E1      9.53          -3.764E1      10.00         -1.64151      135.31         
 477.65       -2.1983       112.73        -3.797E1      -79.96        -3.794E1      -80.43        -1.56248      100.65         
 487.6        -2.06495      80.95         -3.925E1      -162.01       -3.919E1      -161.62       -1.52585      66.62          
 497.55       -1.94195      47.37         -3.865E1      121.90        -3.862E1      122.00        -1.63643      32.45          
 507.5        -2.10948      13.14         -3.936E1      34.88         -3.931E1      34.79         -1.85309      -2.34          
 517.45       -2.22459      -22.84        -3.939E1      -40.65        -3.936E1      -40.05        -2.12766      -38.73         
 527.4        -2.42845      -60.80        -3.929E1      -119.01       -3.928E1      -119.02       -2.26985      -76.26         
 537.35       -2.59883      -97.79        -3.87E1       167.53        -3.869E1      167.23        -2.34035      -113.96        
 547.3        -2.54063      -133.57       -3.893E1      87.29         -3.892E1      86.96         -2.349        -150.80        
 557.25       -2.48727      -168.39       -3.94E1       7.66          -3.936E1      7.93          -2.53531      174.04         
 567.2        -2.49655      158.21        -3.885E1      -75.58        -3.888E1      -75.39        -2.74223      140.70         
 577.15       -2.46138      124.76        -4.025E1      -162.56       -4.021E1      -162.50       -3.04416      107.12         
 587.1        -2.48467      89.75         -4.053E1      119.89        -4.054E1      119.87        -3.19747      73.64          
 597.05       -2.54928      53.84         -3.811E1      40.53         -3.826E1      39.96         -3.26436      39.77          
 607          -2.7702       17.73         -3.662E1      -48.06        -3.66E1       -47.98        -3.05119      5.65           
 616.95       -3.05951      -16.88        -3.541E1      -132.40       -3.541E1      -132.18       -2.89031      -28.68         
 626.9        -3.24846      -49.49        -3.447E1      138.99        -3.445E1      138.98        -2.83415      -62.95         
 636.85       -3.20733      -83.62        -3.514E1      51.10         -3.514E1      50.90         -2.81035      -97.79         
 646.8        -3.23559      -120.35       -3.781E1      -30.14        -3.777E1      -30.45        -2.84852      -135.17        
 656.75       -3.14192      -158.34       -3.988E1      -96.20        -3.987E1      -95.84        -2.87417      -173.70        
 666.7        -2.99472      163.67        -4.137E1      -166.05       -4.138E1      -166.05       -2.77958      148.19         
 676.65       -2.80102      127.63        -4.186E1      133.95        -4.185E1      134.15        -2.60687      112.16         
 686.6        -2.74804      93.64         -4.267E1      51.29         -4.259E1      51.57         -2.45076      77.95          
 696.55       -3.01543      60.61         -4.174E1      -25.91        -4.182E1      -25.57        -2.52265      44.44          
 706.5        -3.52639      29.32         -4.289E1      -127.70       -4.285E1      -127.92       -2.83074      10.44          
 716.45       -3.78849      -5.11         -4.579E1      139.59        -4.573E1      139.78        -3.22853      -25.58         
 726.4        -4.27491      -43.12        -4.688E1      84.85         -4.688E1      85.81         -3.63762      -64.10         
 736.35       -4.59144      -81.77        -4.298E1      2.02          -4.279E1      2.57          -3.88141      -102.79        
 746.3        -4.60381      -119.35       -4.612E1      -88.14        -4.62E1       -87.90        -3.98249      -141.35        
 756.25       -4.57897      -154.49       -4.962E1      -13.55        -4.967E1      -13.39        -4.22612      -176.32        
 766.2        -4.62696      172.92        -3.847E1      -118.47       -3.845E1      -118.30       -4.34253      149.92         
 776.15       -4.58879      140.57        -3.674E1      159.18        -3.674E1      159.35        -4.57833      115.44         
 786.1        -4.65851      106.38        -3.549E1      97.22         -3.548E1      97.12         -4.98304      80.43          
 796.05       -4.58461      71.19         -3.266E1      27.54         -3.262E1      27.51         -5.19557      45.06          
 806          -4.47529      33.99         -3.256E1      -56.68        -3.256E1      -56.86        -5.2449       11.28          
 815.95       -4.51797      -3.04         -3.344E1      -126.36       -3.339E1      -126.24       -5.14271      -21.92         
 825.9        -4.95198      -40.32        -3.603E1      158.89        -3.603E1      158.72        -5.23404      -55.09         
 835.85       -6.00337      -77.70        -3.988E1      96.82         -3.989E1      97.45         -5.63593      -91.00         
 845.8        -7.9023       -115.77       -4.839E1      67.82         -4.832E1      68.40         -6.75991      -129.19        
 855.75       -9.56223      -150.98       -4.098E1      90.37         -4.098E1      89.84         -7.68275      -168.11        
 865.7        -10.45397     175.43        -3.264E1      14.25         -3.263E1      14.13         -7.9739       152.22         
 875.65       -9.41021      147.43        -3.072E1      -76.67        -3.069E1      -76.63        -7.86757      114.52         
 885.6        -8.28332      115.47        -3.122E1      -155.68       -3.117E1      -155.74       -8.06399      81.74          
 895.55       -7.86447      87.39         -3.161E1      132.48        -3.16E1       132.52        -8.6907       54.27          
 905.5        -8.15197      61.26         -3.297E1      49.43         -3.295E1      49.71         -9.83725      30.08          
 915.45       -8.90227      37.11         -3.455E1      -29.41        -3.458E1      -29.65        -11.80665     7.03           
 925.4        -9.68641      9.23          -3.941E1      -110.36       -3.939E1      -110.43       -13.84412     -6.57          
 935.35       -11.10225     -23.53        -4.958E1      175.65        -4.948E1      176.03        -12.93454     -22.29         
 945.3        -12.05153     -55.03        -4.867E1      146.90        -4.855E1      146.46        -10.258       -53.57         
 955.25       -12.04733     -83.96        -4.716E1      6.63          -4.71E1       6.52          -7.67236      -93.50         
 965.2        -10.36363     -107.62       -4.883E1      -117.33       -4.876E1      -115.84       -5.88561      -132.99        
 975.15       -8.18463      -137.31       -4.631E1      98.12         -4.639E1      98.73         -4.70013      -171.56        
 985.1        -6.44542      -173.18       -4.953E1      17.53         -4.967E1      17.21         -4.02243      149.31         
 995.05       -5.58635      148.06        -5.373E1      -93.02        -5.364E1      -92.34        -3.7525       108.98         
 1005         -4.99492      108.26        -5.665E1      155.93        -5.649E1      155.74        -3.45162      69.14          
 1014.95      -4.30505      68.86         -5.543E1      16.30         -5.526E1      17.77         -2.98295      31.06          
