 10           -0.01001      -34.93        -6.833E1      -116.92       -7.314E1      -97.94        -0.03604      -36.60         
 19.95        -0.12174      -70.43        -7.959E1      -134.73       -8.02E1       -166.00       -0.05522      -72.43         
 29.9         -0.29172      -106.10       -8.912E1      41.94         -8.439E1      159.38        -0.11951      -107.97        
 39.85        -0.46871      -142.00       -8.057E1      -46.89        -8.382E1      126.44        -0.22097      -143.28        
 49.8         -0.61927      -177.99       -7.675E1      163.43        -7.827E1      164.83        -0.34352      -178.33        
 59.75        -0.69845      146.06        -7.448E1      72.18         -8.305E1      -15.35        -0.45823      146.62         
 69.7         -0.68187      110.61        -7.765E1      0.49          -8.096E1      30.01         -0.52195      111.65         
 79.65        -0.61833      75.79         -7.83E1       -128.61       -7.969E1      -120.22       -0.54865      76.62          
 89.6         -0.5542       41.36         -7.585E1      -148.47       -7.411E1      -154.42       -0.57512      41.46          
 99.55        -0.52044      6.82          -7.079E1      117.91        -7.162E1      108.98        -0.59695      5.97           
 109.5        -0.56229      -28.22        -6.907E1      27.63         -6.703E1      20.07         -0.63741      -29.82         
 119.45       -0.66608      -64.10        -6.897E1      -78.95        -6.877E1      -83.98        -0.67714      -65.86         
 129.4        -0.79069      -100.43       -6.962E1      177.36        -6.974E1      -176.79       -0.68443      -101.72        
 139.35       -0.89609      -136.54       -7.383E1      89.26         -7.328E1      83.07         -0.67871      -137.02        
 149.3        -0.95774      -172.02       -8.302E1      -13.94        -8.181E1      -33.67        -0.68996      -171.67        
 159.25       -0.95933      153.17        -9.123E1      -99.61        -8.283E1      -68.30        -0.74008      154.11         
 169.2        -0.92555      118.72        -7.773E1      -117.07       -7.833E1      -102.18       -0.8284       119.94         
 179.15       -0.8758       84.09         -7.471E1      -154.09       -8.02E1       -169.68       -0.92556      85.31          
 189.1        -0.83061      49.16         -6.749E1      154.74        -6.686E1      153.68        -0.99663      50.15          
 199.05       -0.82164      14.01         -6.342E1      28.47         -6.427E1      28.25         -0.9988       14.66          
 209          -0.86024      -21.07        -6.976E1      -53.78        -6.888E1      -75.78        -0.94061      -21.12         
 218.95       -0.92792      -56.12        -7.021E1      -174.18       -7.098E1      176.68        -0.89642      -56.97         
 228.9        -1.03087      -91.58        -8.116E1      55.56         -7.877E1      60.35         -0.90018      -92.63         
 238.85       -1.14893      -127.49       -7.76E1       -119.17       -8.091E1      -72.72        -0.96862      -128.03        
 248.8        -1.22787      -163.88       -8.022E1      174.36        -8.466E1      -111.46       -1.04645      -163.21        
 258.75       -1.23357      159.80        -8.71E1       8.53          -7.571E1      -22.95        -1.07781      161.85         
 268.7        -1.1833       124.31        -7.623E1      -171.57       -7.524E1      -171.85       -1.06926      127.24         
 278.65       -1.09842      90.11         -7.855E1      81.77         -8.008E1      86.38         -1.06572      92.89          
 288.6        -1.01034      56.56         -7.457E1      44.22         -8.111E1      16.86         -1.08385      58.41          
 298.55       -0.96969      22.97         -7.615E1      6.74          -8.02E1       6.28          -1.15048      23.48          
 308.5        -1.0186       -11.75        -7.634E1      -31.70        -7.369E1      -58.97        -1.25697      -12.34         
 318.45       -1.13361      -47.77        -7.499E1      -157.29       -7.805E1      -163.87       -1.33705      -48.97         
 328.4        -1.28345      -84.65        -7.636E1      141.20        -7.039E1      145.94        -1.36566      -85.76         
 338.35       -1.41771      -121.52       -7.146E1      15.91         -6.988E1      22.34         -1.34753      -122.13        
 348.3        -1.46685      -157.53       -7.121E1      -49.83        -7.286E1      -43.64        -1.3114       -157.63        
 358.25       -1.44468      167.60        -6.901E1      -156.59       -6.975E1      -159.45       -1.32978      167.84         
 368.2        -1.38274      133.13        -7.222E1      104.63        -7.026E1      107.26        -1.42166      133.80         
 378.15       -1.28205      98.64         -7.115E1      47.48         -7.052E1      42.98         -1.51875      99.71          
 388.1        -1.2038       63.81         -7.023E1      -66.60        -7.047E1      -59.34        -1.59432      65.21          
 398.05       -1.17582      28.71         -7.068E1      -155.94       -6.774E1      -169.14       -1.60987      30.08          
 408          -1.19016      -6.29         -7.373E1      120.33        -7.53E1       87.84         -1.54629      -5.44          
 417.95       -1.28496      -41.10        -7.157E1      53.26         -7.055E1      54.53         -1.50874      -40.97         
 427.9        -1.44076      -76.30        -6.929E1      -11.44        -7.224E1      -2.61         -1.56541      -76.49         
 437.85       -1.59654      -112.41       -7.03E1       -63.41        -7.427E1      -62.32        -1.67476      -112.11        
 447.8        -1.72728      -149.55       -7.402E1      -90.96        -7.354E1      -100.57       -1.80805      -147.87        
 457.75       -1.7587       172.99        -7.37E1       -150.09       -7.042E1      -155.75       -1.8728       176.28         
 467.7        -1.65294      136.63        -7.192E1      124.43        -6.881E1      124.84        -1.82373      140.86         
 477.65       -1.49025      102.15        -7.159E1      51.52         -7.366E1      41.22         -1.72807      106.16         
 487.6        -1.33437      69.06         -7.839E1      -3.82         -8.02E1       -43.39        -1.66836      71.80          
 497.55       -1.25607      36.37         -8.529E1      -19.97        -8.484E1      5.73          -1.70915      37.22          
 507.5        -1.30238      2.65          -8.941E1      -78.72        -8.948E1      -82.55        -1.85823      1.60           
 517.45       -1.47401      -33.15        -8.255E1      -125.33       -8.741E1      18.57         -2.07063      -35.33         
 527.4        -1.69274      -70.85        -9.927E1      12.71         -8.411E1      -105.04       -2.11082      -73.74         
 537.35       -1.87628      -109.13       -8.242E1      -100.64       -9.433E1      -59.50        -2.09783      -111.44        
 547.3        -1.94075      -146.64       -8.122E1      -141.70       -8.79E1       -92.94        -1.94514      -148.29        
 557.25       -1.89778      177.43        -8.128E1      -174.28       -8.787E1      -154.77       -1.88168      176.58         
 567.2        -1.80595      142.53        -1.022E2      97.37         -8.594E1      82.64         -1.98312      142.56         
 577.15       -1.69932      107.76        -8.108E1      88.27         -8.774E1      144.69        -2.14238      108.29         
 587.1        -1.59806      72.57         -8.31E1       51.26         -8.219E1      33.75         -2.32039      73.30          
 597.05       -1.53846      37.10         -7.615E1      72.07         -8.161E1      -170.09       -2.4166       37.49          
 607          -1.54062      1.79          -8.919E1      106.96        -8.703E1      -43.08        -2.40053      1.24           
 616.95       -1.63727      -33.22        -8.74E1       76.57         -8.926E1      20.18         -2.36601      -35.14         
 626.9        -1.83542      -68.61        -8.514E1      70.09         -8.202E1      56.97         -2.41825      -71.73         
 636.85       -2.10185      -105.41       -7.444E1      17.79         -7.45E1       -1.50         -2.59646      -108.90        
 646.8        -2.33626      -144.20       -6.884E1      -64.18        -6.832E1      -64.89        -2.80857      -146.92        
 656.75       -2.39021      176.04        -6.582E1      -129.96       -6.543E1      -131.28       -2.88763      174.74         
 666.7        -2.23584      137.51        -6.637E1      156.23        -6.549E1      161.36        -2.77992      137.24         
 676.65       -1.98631      101.59        -6.663E1      89.23         -6.616E1      95.86         -2.86067      103.60         
 686.6        -1.79649      67.99         -6.875E1      58.01         -6.771E1      62.29         -2.77145      68.67          
 696.55       -1.78573      34.97         -6.541E1      5.46          -6.564E1      14.53         -2.96991      33.93          
 706.5        -2.00646      0.28          -6.328E1      -46.38        -6.351E1      -50.96        -3.448        -2.40          
 716.45       -2.44034      -37.75        -6.096E1      -77.13        -6.027E1      -87.85        -4.07663      -41.50         
 726.4        -2.99928      -78.88        -5.811E1      -168.39       -5.778E1      -171.17       -4.57545      -83.01         
 736.35       -3.41961      -121.15       -5.766E1      140.85        -5.869E1      134.17        -4.81619      -124.95        
 746.3        -3.6297       -162.47       -5.832E1      86.28         -5.785E1      83.16         -4.93178      -165.06        
 756.25       -3.83617      158.04        -5.483E1      -5.13         -5.489E1      -7.35         -5.28255      156.34         
 766.2        -4.27169      118.69        -6.522E1      -110.21       -6.465E1      -111.17       -6.20924      117.79         
 776.15       -4.99516      79.83         -5.505E1      115.15        -5.514E1      113.98        -7.70142      78.14          
 786.1        -5.79321      40.45         -5.079E1      -35.00        -5.082E1      -37.27        -9.8371       35.57          
 796.05       -6.72086      -1.46         -4.706E1      -82.35        -4.699E1      -84.19        -12.58139     -7.44          
 806          -8.50966      -45.01        -4.301E1      169.15        -4.301E1      166.96        -16.37398     -52.91         
 815.95       -12.08963     -90.81        -4.469E1      57.31         -4.46E1       55.15         -25.83192     -107.26        
 825.9        -19.90904     -155.89       -5.499E1      -11.09        -5.468E1      -13.41        -24.15565     64.95          
 835.85       -19.58295     64.06         -5.189E1      15.86         -5.184E1      13.33         -15.42358     21.17          
 845.8        -14.04284     -1.04         -6.092E1      -167.25       -6.07E1       -171.22       -11.88068     -21.81         
 855.75       -12.35771     -52.26        -4.145E1      -37.31        -4.138E1      -39.57        -10.34052     -65.55         
 865.7        -12.40997     -110.54       -3.834E1      -156.89       -3.828E1      -159.19       -9.55882      -114.43        
 875.65       -11.48239     -168.83       -4.127E1      130.20        -4.123E1      128.07        -8.52395      -161.81        
 885.6        -9.21943      145.66        -4.223E1      58.63         -4.225E1      56.46         -6.9601       154.05         
 895.55       -7.2029       108.32        -4.352E1      11.87         -4.35E1       9.20          -5.97732      115.33         
