 10           -0.00687      -34.51        -6.884E1      -119.69       -7.363E1      -119.23       -0.06753      -36.80         
 19.95        -0.15581      -70.17        -7.643E1      37.96         -7.266E1      51.49         -0.09091      -72.97         
 29.9         -0.3706       -106.03       -6.327E1      2.47          -6.323E1      1.85          -0.16706      -108.78        
 39.85        -0.61564      -142.54       -4.499E1      -75.48        -4.51E1       -78.90        -0.30052      -144.37        
 49.8         -0.75309      -178.18       -6.313E1      105.81        -6.257E1      98.28         -0.43463      -179.24        
 59.75        -0.90651      145.21        -4.73E1       84.16         -4.749E1      82.30         -0.52907      145.74         
 69.7         -0.90223      109.96        -4.248E1      -24.58        -4.245E1      -26.70        -0.61457      110.54         
 79.65        -0.72605      75.25         -5.032E1      -128.71       -5.031E1      -129.83       -0.62088      75.38          
 89.6         -0.6495       40.39         -4.49E1       -106.63       -4.479E1      -109.07       -0.69397      39.59          
 99.55        -0.651        5.90          -3.703E1      140.17        -3.697E1      138.32        -0.78094      4.38           
 109.5        -0.75022      -29.79        -3.44E1       51.85         -3.428E1      50.07         -0.77679      -32.78         
 119.45       -1.14975      -63.85        -2.716E1      -83.45        -2.705E1      -85.37        -1.36248      -68.28         
 129.4        -1.06889      -100.99       -3.318E1      154.68        -3.307E1      152.65        -1.2197       -103.55        
 139.35       -1.22161      -137.10       -3.879E1      43.42         -3.861E1      41.41         -1.05881      -136.71        
 149.3        -1.18942      -173.25       -4.67E1       -31.54        -4.651E1      -34.15        -0.86369      -172.08        
 159.25       -1.1393       150.79        -4.734E1      -57.82        -4.702E1      -59.71        -0.9316       152.66         
 169.2        -1.10532      115.02        -4.244E1      -112.30       -4.239E1      -113.97       -1.14595      117.31         
 179.15       -1.12456      78.47         -3.416E1      179.25        -3.412E1      176.59        -1.6608       80.48          
 189.1        -1.16875      43.28         -3.112E1      60.83         -3.101E1      58.27         -2.8109       50.48          
 199.05       -1.92255      5.00          -3.216E1      -33.42        -3.206E1      -36.01        -1.74039      17.65          
 209          -3.03972      -25.21        -3.28E1       -126.04       -3.267E1      -128.65       -1.47495      -21.09         
 218.95       -1.89569      -51.31        -3.907E1      172.28        -3.902E1      169.58        -1.55116      -58.81         
 228.9        -1.62621      -89.75        -4.11E1       103.48        -4.101E1      100.68        -1.71094      -95.45         
 238.85       -1.66029      -128.36       -4.171E1      63.45         -4.154E1      60.20         -1.79083      -130.54        
 248.8        -1.98893      -167.31       -4.388E1      -6.97         -4.366E1      -9.54         -1.81833      -166.25        
 258.75       -2.17207      155.48        -4.033E1      -24.78        -4.016E1      -27.90        -2.04479      158.86         
 268.7        -2.33419      118.98        -3.499E1      -105.91       -3.488E1      -108.56       -2.04763      125.58         
 278.65       -2.81273      84.84         -3.307E1      147.94        -3.291E1      145.63        -2.16443      91.96          
 288.6        -2.83686      57.50         -3.569E1      37.48         -3.561E1      34.89         -2.11307      58.98          
 298.55       -2.14161      23.80         -3.216E1      -63.73        -3.206E1      -66.35        -2.29791      23.38          
 308.5        -2.21604      -12.55        -3.172E1      -169.67       -3.16E1       -171.93       -2.44143      -12.39         
 318.45       -2.51571      -48.94        -3.236E1      92.75         -3.224E1      90.33         -2.74513      -50.80         
 328.4        -2.36797      -89.40        -3.541E1      16.97         -3.531E1      14.92         -2.99806      -88.01         
 338.35       -3.31768      -132.57       -3.348E1      -39.49        -3.335E1      -41.89        -3.19675      -121.34        
 348.3        -5.01062      -167.02       -3.282E1      -135.41       -3.27E1       -138.04       -2.65337      -155.11        
 358.25       -5.31999      169.05        -3.386E1      151.02        -3.375E1      148.49        -2.56948      169.21         
 368.2        -4.40939      140.19        -3.732E1      55.92         -3.722E1      53.58         -2.62747      135.48         
 378.15       -3.33726      105.32        -3.896E1      -15.11        -3.885E1      -17.40        -2.53841      101.03         
 388.1        -2.96243      65.65         -3.643E1      -102.25       -3.633E1      -104.52       -2.6373       64.45          
 398.05       -3.25295      28.12         -3.372E1      130.56        -3.357E1      128.27        -2.72171      26.94          
 408          -3.44876      -6.94         -3.604E1      46.55         -3.589E1      43.95         -2.9996       -12.44         
 417.95       -3.85252      -44.27        -3.175E1      -28.30        -3.166E1      -30.69        -3.65764      -51.27         
 427.9        -4.98557      -80.70        -2.978E1      -124.10       -2.965E1      -126.54       -4.54264      -87.81         
 437.85       -6.80946      -115.69       -2.97E1       143.85        -2.957E1      141.41        -4.97626      -123.76        
 447.8        -7.42951      -142.99       -3.566E1      45.80         -3.554E1      43.44         -5.75699      -162.12        
 457.75       -7.48232      -174.59       -4.563E1      54.69         -4.55E1       52.93         -6.69863      161.50         
 467.7        -6.73346      153.55        -3.062E1      -51.86        -3.053E1      -54.35        -7.99876      132.28         
 477.65       -4.99621      117.84        -3.329E1      -162.11       -3.317E1      -164.58       -7.90865      107.37         
 487.6        -4.30589      77.33         -3.094E1      96.21         -3.084E1      93.78         -7.77417      80.10          
 497.55       -5.22092      39.36         -3.00E1       -4.48         -2.99E1       -6.87         -8.40457      51.85          
 507.5        -7.60313      8.02          -3.125E1      -88.63        -3.114E1      -91.04        -8.83889      30.77          
 517.45       -9.15291      -5.02         -2.768E1      -170.14       -2.758E1      -172.71       -8.05036      3.46           
 527.4        -7.33159      -31.76        -2.902E1      96.48         -2.892E1      93.94         -7.66843      -29.00         
 537.35       -6.68829      -70.78        -3.328E1      39.99         -3.316E1      37.51         -6.5812       -67.47         
 547.3        -6.31101      -113.83       -3.107E1      -19.86        -3.096E1      -22.19        -5.82242      -105.83        
 557.25       -6.59497      -153.52       -3.077E1      -88.16        -3.066E1      -90.51        -5.02846      -143.16        
 567.2        -7.23057      170.43        -3.258E1      177.70        -3.245E1      175.12        -4.64331      179.74         
 577.15       -7.82658      142.01        -4.017E1      92.88         -4.003E1      90.22         -4.67009      145.90         
 587.1        -7.3688       113.91        -4.555E1      33.28         -4.547E1      30.72         -4.73918      112.87         
 597.05       -6.3167       86.73         -4.981E1      166.96        -4.977E1      165.78        -4.50803      79.16          
 607          -5.28198      52.30         -7.286E1      48.99         -7.28E1       41.53         -4.45275      43.92          
 616.95       -4.44862      18.06         -4.207E1      64.79         -4.193E1      62.14         -4.35556      9.47           
 626.9        -4.18261      -15.75        -3.933E1      -3.25         -3.919E1      -5.59         -4.35335      -24.47         
 636.85       -4.01006      -50.56        -3.732E1      -70.29        -3.718E1      -72.51        -4.58086      -59.37         
 646.8        -4.28716      -88.30        -3.651E1      -140.28       -3.64E1       -142.81       -5.06337      -93.25         
 656.75       -4.74394      -126.47       -3.79E1       162.00        -3.78E1       159.35        -5.35809      -127.40        
 666.7        -4.89946      -165.75       -3.624E1      108.17        -3.614E1      105.53        -5.14923      -163.26        
 676.65       -4.61596      157.25        -3.705E1      18.84         -3.695E1      16.34         -4.61111      161.74         
 686.6        -3.90453      122.59        -4.168E1      -28.71        -4.159E1      -31.27        -3.90221      127.35         
 696.55       -3.39431      90.05         -4.668E1      -66.47        -4.656E1      -68.90        -3.36772      94.51          
 706.5        -2.99883      59.10         -4.322E1      -94.85        -4.312E1      -97.20        -3.07514      62.43          
 716.45       -2.79839      27.80         -4.177E1      -149.29       -4.164E1      -151.88       -3.03044      29.78          
 726.4        -2.84366      -6.87         -3.983E1      148.39        -3.971E1      145.91        -3.10626      -5.34          
 736.35       -2.9354       -44.35        -4.112E1      69.23         -4.082E1      66.38         -3.18869      -42.65         
 746.3        -3.19614      -84.03        -4.597E1      5.94          -4.59E1       3.91          -3.09601      -81.58         
 756.25       -3.33969      -121.71       -5.296E1      8.61          -5.275E1      6.23          -2.89078      -119.52        
 766.2        -3.22977      -158.08       -4.623E1      -39.23        -4.613E1      -41.76        -2.6808       -156.15        
 776.15       -3.12263      166.02        -4.741E1      -92.26        -4.73E1       -94.61        -2.62197      167.99         
 786.1        -3.10121      130.88        -4.522E1      -141.40       -4.507E1      -143.76       -2.75009      132.50         
 796.05       -2.97601      96.04         -4.382E1      154.55        -4.379E1      151.09        -2.85438      97.31          
 806          -2.69646      61.10         -4.72E1       57.55         -4.72E1       55.13         -2.84752      61.97          
 815.95       -2.41502      26.82         -5.479E1      71.66         -5.462E1      68.01         -2.68135      27.77          
 825.9        -2.2751       -6.14         -4.938E1      10.07         -4.922E1      7.64          -2.47264      -5.70          
 835.85       -2.32156      -39.02        -5.105E1      -59.91        -5.076E1      -64.80        -2.39826      -39.09         
 845.8        -2.59536      -73.33        -5.455E1      -129.64       -5.438E1      -132.95       -2.55312      -73.22         
 855.75       -3.01243      -110.88       -6.529E1      -177.85       -6.68E1       179.92        -2.8459       -109.31        
 865.7        -3.32454      -151.84       -6.52E1       -154.69       -6.455E1      -153.33       -3.05234      -147.36        
 875.65       -3.29535      167.12        -5.964E1      158.48        -5.971E1      156.46        -2.93346      174.14         
 885.6        -2.94329      130.24        -6.134E1      77.14         -6.197E1      80.40         -2.55214      137.35         
 895.55       -2.45357      97.83         -8.017E1      -62.00        -8.493E1      -113.90       -2.1621       102.94         
 905.5        -2.106        67.91         -6.448E1      138.28        -6.281E1      136.18        -1.98595      70.35          
 915.45       -1.98417      37.75         -5.54E1       62.55         -5.619E1      61.97         -2.04585      38.07          
 925.4        -2.10247      5.33          -5.548E1      -22.46        -5.558E1      -28.05        -2.25651      4.38           
 935.35       -2.40727      -30.88        -6.101E1      -35.77        -6.107E1      -49.56        -2.44874      -31.41         
 945.3        -2.7797       -69.79        -5.384E1      -89.85        -5.395E1      -94.64        -2.43988      -68.67         
 955.25       -3.01435      -108.73       -5.215E1      -150.69       -5.161E1      -151.13       -2.20521      -105.88        
 965.2        -3.10661      -145.55       -5.198E1      139.16        -5.194E1      136.34        -1.97888      -142.11        
 975.15       -3.08802      179.48        -5.604E1      76.92         -5.608E1      74.36         -1.96328      -177.24        
