 10           -0.00962      -35.89        -6.799E1      -113.55       -7.347E1      -113.19       -0.0046       -35.98         
 19.95        -0.06025      -71.52        -9.359E1      -95.80        -8.541E1      98.67         -0.03153      -71.89         
 29.9         -0.15468      -107.01       -7.369E1      1.01          -7.987E1      5.99          -0.09869      -107.72        
 39.85        -0.27103      -142.41       -6.037E1      -58.83        -6.162E1      -61.17        -0.19632      -143.54        
 49.8         -0.40575      -177.36       -5.221E1      115.44        -5.226E1      113.23        -0.31983      -179.08        
 59.75        -0.50286      147.38        -5.696E1      40.02         -5.729E1      36.61         -0.42479      145.23         
 69.7         -0.55305      112.49        -5.397E1      -68.77        -5.409E1      -69.50        -0.49876      109.83         
 79.65        -0.55047      77.68         -6.736E1      -133.37       -6.757E1      -133.55       -0.51607      74.43          
 89.6         -0.57112      42.85         -5.478E1      -137.56       -5.434E1      -139.00       -0.57366      39.16          
 99.55        -0.57389      7.66          -5.152E1      132.05        -5.163E1      131.91        -0.57942      3.88           
 109.5        -0.63848      -28.06        -4.635E1      43.75         -4.632E1      43.10         -0.60361      -31.88         
 119.45       -0.7179       -63.27        -4.162E1      -112.24       -4.164E1      -112.04       -0.67177      -67.63         
 129.4        -0.71764      -99.49        -5.03E1       122.66        -5.04E1       123.31        -0.67798      -103.47        
 139.35       -0.73097      -134.92       -5.67E1       50.96         -5.648E1      50.62         -0.64042      -138.96        
 149.3        -0.74073      -169.84       -6.009E1      -11.59        -5.986E1      -9.67         -0.64659      -174.20        
 159.25       -0.76474      155.76        -5.867E1      -58.87        -5.838E1      -58.24        -0.70439      150.89         
 169.2        -0.79575      121.49        -5.541E1      -120.78       -5.58E1       -119.17       -0.80772      116.04         
 179.15       -0.82586      86.76         -5.214E1      174.68        -5.251E1      173.37        -0.93448      80.91          
 189.1        -0.8603       51.40         -4.754E1      80.04         -4.758E1      80.73         -1.08444      45.79          
 199.05       -0.93387      15.68         -4.669E1      -3.24         -4.679E1      -2.87         -1.0411       11.10          
 209          -0.98765      -19.99        -5.042E1      -88.72        -5.027E1      -90.54        -0.92324      -24.31         
 218.95       -1.19652      -55.08        -4.702E1      178.41        -4.72E1       178.35        -0.88973      -60.08         
 228.9        -1.23294      -89.15        -5.087E1      57.09         -5.081E1      57.31         -0.93349      -95.71         
 238.85       -1.21006      -124.04       -6.103E1      -91.14        -6.178E1      -85.38        -1.03114      -131.20        
 248.8        -1.22152      -159.76       -5.575E1      42.49         -5.57E1       39.59         -1.09491      -166.74        
 258.75       -1.39423      164.96        -5.444E1      -83.66        -5.414E1      -81.43        -1.10333      157.73         
 268.7        -1.40073      131.52        -4.741E1      164.73        -4.737E1      165.42        -1.04994      122.68         
 278.65       -1.30646      97.35         -4.811E1      49.10         -4.821E1      49.46         -1.00141      87.84          
 288.6        -1.20769      63.23         -5.163E1      -23.24        -5.171E1      -24.98        -1.01065      53.44          
 298.55       -1.13772      28.08         -5.216E1      -70.66        -5.222E1      -71.89        -1.07507      18.56          
 308.5        -1.19836      -8.39         -5.056E1      -122.36       -5.028E1      -121.79       -1.21657      -17.05         
 318.45       -1.32312      -45.29        -4.797E1      172.39        -4.803E1      172.34        -1.32698      -53.66         
 328.4        -1.4576       -82.42        -4.422E1      106.81        -4.41E1       107.50        -1.44406      -90.50         
 338.35       -1.56448      -118.39       -4.199E1      34.97         -4.193E1      35.07         -1.51839      -126.86        
 348.3        -1.64372      -153.32       -4.067E1      -53.65        -4.07E1       -53.58        -1.57845      -161.75        
 358.25       -1.73351      174.14        -4.23E1       -146.68       -4.234E1      -146.92       -1.60312      164.41         
 368.2        -1.70786      141.59        -4.395E1      159.82        -4.393E1      159.88        -1.65096      131.05         
 378.15       -1.64798      108.19        -4.394E1      68.45         -4.399E1      69.03         -1.68648      97.43          
 388.1        -1.61599      73.49         -4.65E1       -4.03         -4.644E1      -3.68         -1.63526      62.90          
 398.05       -1.67346      37.41         -4.923E1      -86.53        -4.928E1      -88.61        -1.55752      27.24          
 408          -1.85037      0.96          -4.753E1      -141.23       -4.76E1       -140.74       -1.45751      -8.74          
 417.95       -2.06024      -33.29        -4.361E1      128.18        -4.355E1      128.04        -1.41906      -44.54         
 427.9        -1.99782      -67.59        -4.31E1       16.81         -4.321E1      17.74         -1.45015      -80.28         
 437.85       -1.88829      -103.67       -4.47E1       -58.28        -4.489E1      -58.40        -1.58444      -116.46        
