 10           -0.00523      -35.78        -6.785E1      -112.46       -7.043E1      -109.46       -0.01322      -36.14         
 19.95        -0.06315      -71.52        -8.017E1      -130.30       -9.475E1      145.76        -0.03886      -72.04         
 29.9         -0.16569      -107.12       -7.514E1      -2.31         -8.015E1      14.92         -0.10419      -107.87        
 39.85        -0.28485      -142.56       -6.124E1      -49.17        -6.304E1      -51.50        -0.20415      -143.69        
 49.8         -0.40892      -177.49       -5.094E1      94.68         -5.088E1      93.20         -0.32584      -179.16        
 59.75        -0.50365      147.27        -5.757E1      37.64         -5.771E1      33.22         -0.4353       145.12         
 69.7         -0.56368      112.42        -5.197E1      -68.40        -5.199E1      -70.23        -0.50957      109.74         
 79.65        -0.55647      77.57         -6.741E1      -144.13       -6.778E1      -137.72       -0.51746      74.37          
 89.6         -0.58499      42.56         -5.525E1      -114.40       -5.514E1      -117.14       -0.5641       38.98          
 99.55        -0.59984      7.31          -4.951E1      136.96        -4.932E1      135.72        -0.58662      3.74           
 109.5        -0.62986      -28.49        -4.633E1      56.33         -4.623E1      54.77         -0.60627      -32.12         
 119.45       -0.77365      -64.12        -3.948E1      -68.79        -3.947E1      -69.25        -0.73231      -68.14         
 129.4        -0.73072      -99.82        -4.544E1      146.75        -4.545E1      145.97        -0.72525      -103.68        
 139.35       -0.73868      -135.32       -5.496E1      71.19         -5.467E1      69.54         -0.66809      -138.95        
 149.3        -0.76755      -170.28       -6.027E1      20.64         -6.003E1      16.38         -0.65553      -174.22        
 159.25       -0.79987      155.22        -5.95E1       -17.72        -5.914E1      -17.70        -0.70198      150.88         
 169.2        -0.83785      120.86        -5.668E1      -80.08        -5.672E1      -78.72        -0.78645      116.09         
 179.15       -0.85641      86.13         -5.344E1      -138.50       -5.39E1       -138.95       -0.87891      80.96          
 189.1        -0.86719      50.75         -5.023E1      141.66        -5.015E1      140.70        -0.96185      45.32          
 199.05       -0.94822      14.85         -4.501E1      70.80         -4.498E1      70.76         -1.17603      10.03          
 209          -1.10269      -20.64        -4.947E1      -49.12        -4.943E1      -51.73        -0.98562      -23.98         
 218.95       -1.3246       -54.93        -4.847E1      -110.66       -4.844E1      -110.48       -0.89212      -60.02         
 228.9        -1.22556      -89.42        -5.818E1      145.51        -5.832E1      143.19        -0.89718      -95.90         
 238.85       -1.19383      -124.49       -5.54E1       166.49        -5.57E1       163.63        -0.95756      -131.65        
 248.8        -1.15093      -160.21       -5.21E1       60.58         -5.217E1      58.29         -1.02916      -167.39        
 258.75       -1.20078      164.29        -6.126E1      0.51          -6.005E1      -5.17         -1.06583      156.88         
 268.7        -1.234        129.65        -6.685E1      121.38        -6.638E1      123.25        -1.09218      121.83         
 278.65       -1.32912      94.68         -5.272E1      -56.82        -5.281E1      -59.31        -1.13859      87.16          
 288.6        -1.5893       61.44         -5.225E1      -174.70       -5.207E1      -174.25       -1.26852      53.03          
 298.55       -1.37007      27.50         -4.592E1      28.40         -4.60E1       28.02         -1.30383      19.23          
 308.5        -1.36031      -8.98         -4.443E1      -96.80        -4.425E1      -97.08        -1.33309      -16.22         
 318.45       -1.38722      -45.76        -4.52E1       164.19        -4.523E1      163.60        -1.38458      -52.85         
 328.4        -1.41927      -82.69        -4.253E1      80.12         -4.253E1      80.32         -1.4045       -89.34         
 338.35       -1.47512      -118.91       -4.239E1      -4.15         -4.234E1      -4.71         -1.39005      -125.90        
 348.3        -1.6189       -153.89       -4.284E1      -86.20        -4.29E1       -87.06        -1.36192      -161.41        
 358.25       -1.6698       172.91        -4.143E1      -161.05       -4.146E1      -161.60       -1.43412      163.75         
 368.2        -1.82303      139.74        -4.057E1      102.90        -4.054E1      102.36        -1.60051      129.96         
 378.15       -1.80612      107.07        -4.092E1      16.59         -4.093E1      16.12         -1.66072      96.42          
 388.1        -1.67164      72.56         -4.215E1      -71.07        -4.209E1      -71.24        -1.63685      61.86          
 398.05       -1.65415      37.04         -4.202E1      -154.17       -4.189E1      -155.01       -1.61215      26.57          
 408          -1.66749      0.94          -4.276E1      147.13        -4.281E1      145.96        -1.50519      -9.08          
 417.95       -1.77646      -34.77        -3.879E1      71.98         -3.875E1      71.36         -1.47133      -44.79         
 427.9        -1.89984      -70.48        -3.807E1      -14.87        -3.813E1      -15.31        -1.54673      -80.82         
 437.85       -1.98185      -106.82       -3.78E1       -86.77        -3.783E1      -87.76        -1.7149       -116.71        
 447.8        -2.08442      -143.28       -3.709E1      -159.67       -3.709E1      -160.26       -1.89648      -152.90        
 457.75       -2.1115       -179.55       -3.704E1      125.81        -3.698E1      125.54        -1.99964      171.71         
 467.7        -2.154        145.10        -3.553E1      51.47         -3.551E1      50.99         -1.82326      136.42         
 477.65       -2.21909      111.76        -3.498E1      -40.89        -3.496E1      -41.83        -1.73013      101.86         
 487.6        -2.15816      79.94         -3.709E1      -128.40       -3.702E1      -128.93       -1.64234      68.20          
 497.55       -2.02849      46.82         -3.862E1      157.25        -3.857E1      156.46        -1.68741      34.52          
 507.5        -2.02643      12.20         -3.854E1      74.51         -3.854E1      73.95         -1.85369      -0.03          
 517.45       -2.1374       -24.54        -3.861E1      -7.12         -3.853E1      -7.58         -2.05871      -35.86         
 527.4        -2.28217      -62.33        -3.816E1      -90.66        -3.811E1      -91.40        -2.18055      -73.17         
 537.35       -2.38644      -99.76        -3.948E1      -164.44       -3.946E1      -165.54       -2.16008      -110.39        
 547.3        -2.456        -135.66       -3.762E1      129.13        -3.762E1      128.24        -2.03329      -147.04        
 557.25       -2.43183      -169.99       -3.735E1      43.72         -3.73E1       42.97         -1.93982      177.48         
 567.2        -2.4397       156.33        -3.755E1      -29.26        -3.754E1      -29.56        -1.9866       142.71         
 577.15       -2.45023      122.39        -3.805E1      -108.30       -3.799E1      -108.79       -2.14923      108.22         
 587.1        -2.49633      87.66         -3.85E1       -178.44       -3.845E1      -179.13       -2.26857      73.04          
 597.05       -2.4645       52.02         -3.776E1      101.86        -3.784E1      101.66        -2.38021      37.38          
 607          -2.59341      15.76         -3.822E1      20.30         -3.819E1      19.46         -2.39786      2.18           
 616.95       -2.87431      -18.84        -3.724E1      -57.24        -3.721E1      -57.71        -2.43494      -32.87         
 626.9        -3.03031      -52.78        -3.637E1      -145.33       -3.634E1      -146.06       -2.60321      -67.43         
 636.85       -3.22103      -87.92        -3.695E1      124.36        -3.693E1      123.70        -2.8466       -102.03        
 646.8        -3.40507      -123.76       -3.904E1      49.84         -3.901E1      49.29         -3.04002      -137.97        
 656.75       -3.24635      -160.51       -3.916E1      -24.11        -3.907E1      -24.69        -3.09254      -174.68        
 666.7        -2.93891      162.29        -3.974E1      -89.38        -3.966E1      -90.11        -2.81306      148.36         
 676.65       -2.66346      126.30        -4.099E1      -161.35       -4.096E1      -162.07       -2.48314      112.19         
 686.6        -2.60985      91.88         -4.143E1      147.47        -4.138E1      146.59        -2.25238      77.34          
 696.55       -2.83055      59.13         -4.073E1      75.43         -4.071E1      75.20         -2.3016       43.53          
 706.5        -3.17087      26.13         -4.264E1      19.07         -4.264E1      18.20         -2.63382      9.11           
 716.45       -3.59547      -9.63         -4.119E1      -38.85        -4.121E1      -40.25        -3.09787      -26.77         
 726.4        -4.10595      -47.18        -4.214E1      -118.30       -4.209E1      -119.41       -3.54591      -64.05         
 736.35       -4.26698      -85.15        -4.168E1      175.39        -4.184E1      174.25        -3.66908      -102.34        
 746.3        -4.23638      -123.33       -4.34E1       92.87         -4.333E1      91.90         -3.55776      -140.37        
 756.25       -4.32241      -158.08       -4.225E1      18.68         -4.221E1      18.19         -3.49903      -177.44        
 766.2        -4.50627      168.61        -3.916E1      -65.49        -3.908E1      -66.31        -3.7611       146.50         
 776.15       -4.5029       136.61        -3.76E1       -168.91       -3.76E1       -169.43       -4.21736      111.99         
 786.1        -4.46929      102.27        -3.77E1       98.38         -3.768E1      97.52         -4.57177      77.22          
 796.05       -4.40304      66.67         -3.662E1      18.71         -3.655E1      18.25         -4.82773      42.03          
 806          -4.19177      29.91         -3.674E1      -67.23        -3.674E1      -68.13        -4.85486      7.63           
 815.95       -4.33727      -6.52         -3.973E1      -149.83       -3.968E1      -150.35       -4.83222      -27.04         
 825.9        -4.73336      -41.83        -4.029E1      146.14        -4.027E1      145.22        -5.26498      -61.17         
 835.85       -5.23986      -78.45        -3.806E1      77.93         -3.808E1      77.48         -5.86805      -95.36         
 845.8        -6.27346      -118.98       -3.667E1      -30.40        -3.667E1      -30.89        -6.6689       -132.63        
 855.75       -7.4444       -161.47       -3.673E1      -141.54       -3.674E1      -141.95       -7.46785      -173.66        
 865.7        -8.39129      160.04        -3.638E1      107.44        -3.638E1      106.87        -7.85832      145.25         
 875.65       -8.57181      128.88        -3.85E1       8.83          -3.844E1      8.12          -8.09544      107.25         
 885.6        -8.25349      100.85        -3.815E1      -69.67        -3.81E1       -70.61        -8.53881      76.36          
 895.55       -8.3614       77.06         -3.974E1      -149.03       -3.973E1      -150.11       -9.46581      51.38          
 905.5        -8.5183       53.70         -4.008E1      156.95        -3.998E1      155.71        -10.44904     31.60          
 915.45       -9.12295      27.16         -3.879E1      87.38         -3.882E1      87.03         -11.09599     9.76           
 925.4        -10.03248     -3.99         -3.703E1      -11.44        -3.707E1      -12.13        -12.44769     -14.65         
 935.35       -11.25865     -41.11        -3.887E1      -122.03       -3.874E1      -123.06       -12.9546      -43.09         
 945.3        -12.22219     -80.35        -4.006E1      123.01        -3.991E1      122.69        -12.44334     -69.39         
 955.25       -13.3734      -111.86       -3.527E1      11.43         -3.523E1      10.77         -10.17499     -100.53        
 965.2        -13.07939     -135.11       -3.452E1      -100.69       -3.445E1      -101.11       -8.01659      -133.61        
 975.15       -12.64223     -154.11       -3.576E1      175.03        -3.571E1      174.50        -6.33974      -169.87        
 985.1        -10.58439     -174.61       -3.555E1      82.49         -3.554E1      81.96         -5.43809      152.47         
 995.05       -8.80022      151.30        -3.887E1      -5.63         -3.883E1      -6.29         -4.78041      113.57         
 1005         -7.29328      112.74        -4.318E1      -101.05       -4.318E1      -101.96       -4.19268      73.52          
 1014.95      -5.85335      72.72         -5.043E1      -176.31       -5.049E1      -178.09       -3.52128      35.21          
 1024.9       -4.72402      35.00         -5.785E1      17.55         -5.655E1      17.03         -2.93212      -0.96          
 1034.85      -3.95343      -0.69         -5.171E1      -99.81        -5.164E1      -99.38        -2.57056      -35.50         
 1044.8       -3.72788      -35.10        -4.80E1       147.08        -4.839E1      148.00        -2.60434      -70.64         
 1054.75      -3.84011      -71.99        -5.525E1      58.56         -5.514E1      57.33         -2.9558       -108.01        
 1064.7       -4.09285      -112.91       -5.495E1      40.93         -5.547E1      41.79         -3.25433      -148.47        
 1074.65      -4.00373      -156.96       -5.346E1      -26.99        -5.407E1      -32.12        -3.12595      169.63         
 1084.6       -3.4758       160.93        -5.647E1      -103.13       -5.767E1      -105.63       -2.59646      130.02         
 1094.55      -2.84807      124.42        -5.999E1      -171.93       -6.037E1      -171.80       -2.0549       94.30          
 1104.5       -2.39615      92.40         -6.817E1      123.49        -6.746E1      120.26        -1.79801      61.32          
 1114.45      -2.21159      61.68         -7.816E1      46.92         -7.254E1      68.13         -1.88219      28.78          
 1124.4       -2.26024      28.99         -8.386E1      113.49        -8.343E1      92.73         -2.18313      -5.37          
 1134.35      -2.46271      -8.17         -8.037E1      46.02         -7.927E1      74.94         -2.43829      -42.43         
 1144.3       -2.66427      -49.48        -8.115E1      -19.94        -8.203E1      -23.52        -2.37641      -81.82         
 1154.25      -2.71752      -90.99        -8.196E1      10.36         -8.714E1      -101.72       -2.04181      -121.24        
 1164.2       -2.68364      -129.09       -8.438E1      154.88        -7.965E1      133.21        -1.78231      -159.29        
 1174.15      -2.67499      -164.02       -7.103E1      26.10         -9.015E1      -6.57         -1.86         163.66         
 1184.1       -2.73518      161.68        -7.244E1      -99.40        -7.429E1      -94.58        -2.26791      126.74         
 1194.05      -2.80827      125.50        -6.863E1      161.34        -6.976E1      156.90        -2.70805      89.21          
 1204         -2.75813      87.15         -6.618E1      54.33         -6.711E1      49.84         -2.82701      51.75          
 1213.95      -2.55182      49.28         -6.249E1      -32.25        -6.332E1      -28.26        -2.58819      16.33          
 1223.9       -2.33891      14.62         -6.041E1      -119.79       -6.054E1      -120.06       -2.25343      -16.37         
 1233.85      -2.2755       -16.81        -5.949E1      174.17        -5.958E1      175.34        -2.1517       -47.54         
 1243.8       -2.46056      -47.51        -5.971E1      93.86         -5.916E1      94.13         -2.47182      -79.25         
 1253.75      -2.93177      -81.31        -6.054E1      23.88         -6.05E1       19.22         -3.19023      -114.15        
 1263.7       -3.56501      -121.75       -6.36E1       -63.74        -6.28E1       -67.94        -3.93916      -154.08        
 1273.65      -3.87127      -167.50       -6.93E1       -111.38       -6.734E1      -110.02       -4.07483      162.94         
 1283.6       -3.55615      149.04        -6.971E1      81.46         -6.809E1      95.13         -3.54779      122.62         
 1293.55      -3.01548      113.30        -7.043E1      -8.19         -7.259E1      3.05          -2.92994      87.74          
 1303.5       -2.66613      83.55         -6.107E1      -60.64        -6.053E1      -59.04        -2.68672      56.58          
 1313.45      -2.64575      55.76         -5.735E1      -153.94       -5.729E1      -152.22       -2.92491      26.09          
 1323.4       -2.92673      25.48         -5.905E1      149.36        -5.959E1      153.06        -3.53601      -6.75          
 1333.35      -3.47728      -10.82        -5.808E1      88.34         -5.737E1      86.31         -4.12133      -43.82         
 1343.3       -4.01498      -52.94        -5.382E1      59.00         -5.395E1      56.12         -4.20133      -84.05         
 1353.25      -4.15682      -95.33        -4.929E1      -19.09        -4.921E1      -20.73        -3.74146      -123.56        
 1363.2       -4.01065      -132.60       -4.687E1      -89.72        -4.689E1      -90.18        -3.29818      -160.37        
 1373.15      -3.9024       -165.51       -4.546E1      178.89        -4.539E1      178.88        -3.34713      164.50         
 1383.1       -4.05746      161.97        -4.829E1      78.35         -4.814E1      78.61         -3.98196      128.73         
 1393.05      -4.41609      126.04        -5.437E1      -20.98        -5.421E1      -22.31        -4.77454      90.74          
 1403         -4.62502      86.03         -7.861E1      -167.15       -7.643E1      -174.98       -5.00999      50.78          
 1412.95      -4.33924      45.42         -6.079E1      -0.54         -6.136E1      -1.40         -4.55383      12.87          
 1422.9       -3.88642      10.18         -5.954E1      -117.63       -5.883E1      -121.29       -3.94668      -20.11         
 1432.85      -3.62943      -19.33        -5.592E1      95.78         -5.567E1      93.73         -3.74729      -49.52         
 1442.8       -3.85723      -46.32        -5.368E1      -14.68        -5.335E1      -14.03        -4.31572      -78.32         
 1452.75      -4.70261      -75.69        -5.296E1      -110.42       -5.308E1      -110.64       -5.76341      -110.04        
 1462.7       -6.28484      -113.84       -5.569E1      -97.02        -5.581E1      -97.28        -7.74669      -149.29        
 1472.65      -7.69772      -164.65       -4.789E1      173.91        -4.789E1      173.65        -8.63946      162.86         
 1482.6       -7.16503      144.82        -4.551E1      94.11         -4.547E1      93.72         -7.47758      118.58         
 1492.55      -5.71192      108.58        -4.529E1      13.55         -4.524E1      13.08         -5.98513      84.50          
 1502.5       -4.74847      82.22         -4.735E1      -63.17        -4.742E1      -65.57        -5.32026      56.54          
 1512.45      -4.4248       59.09         -5.09E1       -164.99       -5.085E1      -166.86       -5.55831      30.48          
 1522.4       -4.91246      33.24         -5.947E1      20.87         -5.886E1      18.66         -6.71295      1.80           
 1532.35      -6.36945      -0.39         -5.461E1      -88.49        -5.432E1      -89.95        -8.36162      -34.27         
