 10           0.03323       -33.89        -6.882E1      -122.15       -7.347E1      -107.30       -0.10141      -36.71         
 19.95        -0.04109      -69.63        -7.792E1      32.06         -7.399E1      47.25         -0.12213      -72.89         
 29.9         -0.15987      -105.51       -6.445E1      4.31          -6.493E1      5.11          -0.20039      -108.70        
 39.85        -0.29289      -141.65       -4.933E1      -47.90        -4.946E1      -50.83        -0.32239      -144.27        
 49.8         -0.42833      -176.98       -4.164E1      102.73        -4.155E1      99.50         -0.49992      -178.71        
 59.75        -0.54934      146.66        -4.508E1      27.38         -4.514E1      23.45         -0.5796       146.10         
 69.7         -0.63175      111.13        -4.279E1      -79.69        -4.268E1      -82.38        -0.65247      111.21         
 79.65        -0.57619      75.59         -5.381E1      -141.50       -5.395E1      -142.50       -0.62877      75.74          
 89.6         -0.67682      40.51         -4.181E1      -171.54       -4.162E1      -174.76       -0.69069      40.10          
 99.55        -0.64754      5.91          -4.066E1      63.94         -4.059E1      61.72         -0.88963      3.53           
 109.5        -0.67361      -29.62        -4.475E1      14.42         -4.453E1      11.91         -0.82296      -31.67         
 119.45       -0.83826      -65.51        -3.87E1       -65.31        -3.852E1      -68.07        -1.00732      -69.28         
 129.4        -1.17432      -101.62       -3.145E1      147.81        -3.128E1      145.06        -1.45989      -102.72        
 139.35       -1.33178      -135.03       -3.86E1       6.25          -3.842E1      3.61          -0.93508      -136.37        
 149.3        -0.96026      -171.14       -4.71E1       -64.72        -4.681E1      -67.29        -0.83245      -171.88        
 159.25       -0.90804      152.14        -5.028E1      -99.74        -5.002E1      -102.63       -0.89978      153.36         
 169.2        -0.96578      116.48        -4.477E1      -139.00       -4.472E1      -141.77       -1.0448       118.96         
 179.15       -0.97202      80.97         -4.141E1      158.76        -4.13E1       154.77        -1.22168      83.39          
 189.1        -1.07205      44.69         -3.645E1      92.07         -3.632E1      88.85         -1.44832      46.82          
 199.05       -1.40621      7.08          -3.193E1      8.91          -3.18E1       5.56          -1.81346      10.21          
 209          -2.14914      -27.28        -2.626E1      -95.05        -2.609E1      -98.51        -1.97817      -24.19         
 218.95       -3.132        -54.00        -2.471E1      132.38        -2.456E1      129.00        -1.92681      -59.34         
 228.9        -1.90796      -86.64        -2.91E1       19.73         -2.894E1      16.48         -1.73027      -95.14         
 238.85       -1.4907       -126.47       -3.598E1      -47.62        -3.586E1      -50.76        -1.62299      -132.19        
 248.8        -1.67049      -164.57       -3.656E1      -134.07       -3.645E1      -136.81       -1.91228      -169.07        
 258.75       -1.67404      157.88        -4.03E1       172.07        -4.022E1      169.48        -2.09315      155.23         
 268.7        -2.08109      120.56        -4.832E1      17.27         -4.826E1      14.14         -2.50388      122.59         
 278.65       -2.5777       88.41         -3.682E1      119.78        -3.669E1      116.85        -2.63185      91.64          
 288.6        -2.4223       57.36         -3.492E1      -19.02        -3.476E1      -22.63        -2.54063      59.21          
 298.55       -1.98273      21.18         -3.502E1      -78.05        -3.487E1      -81.58        -2.32217      23.75          
