 10           0.01674       -34.76        -6.797E1      -119.61       -7.32E1       -114.24       -0.06192      -36.81         
 19.95        -0.0529       -70.47        -8.102E1      31.80         -7.546E1      49.58         -0.10492      -73.06         
 29.9         -0.17033      -106.43       -6.382E1      -1.03         -6.481E1      -0.89         -0.19243      -108.96        
 39.85        -0.3335       -142.78       -4.768E1      -74.36        -4.785E1      -76.86        -0.30696      -144.57        
 49.8         -0.44445      -178.26       -4.972E1      100.63        -4.96E1       98.15         -0.43883      -179.35        
 59.75        -0.58579      145.49        -4.741E1      57.41         -4.747E1      54.64         -0.52756      145.64         
 69.7         -0.64602      110.06        -4.207E1      -52.67        -4.205E1      -54.48        -0.65161      110.77         
 79.65        -0.58529      74.78         -5.151E1      -140.18       -5.136E1      -141.57       -0.66103      75.39          
 89.6         -0.65493      40.11         -4.229E1      -154.86       -4.218E1      -156.73       -0.80204      39.75          
 99.55        -0.65207      4.57          -3.73E1       105.29        -3.725E1      103.51        -0.81605      3.92           
 109.5        -0.91317      -30.25        -3.622E1      -33.72        -3.606E1      -34.83        -0.916        -31.51         
 119.45       -0.92032      -65.52        -3.903E1      -116.11       -3.89E1       -117.60       -0.86116      -67.43         
 129.4        -0.99804      -100.49       -4.098E1      117.25        -4.091E1      115.45        -0.85973      -103.24        
 139.35       -0.91581      -136.71       -4.912E1      7.21          -4.903E1      6.42          -0.85386      -138.21        
 149.3        -0.86101      -173.44       -5.50E1       -80.31        -5.493E1      -80.75        -0.88122      -173.21        
 159.25       -0.87044      150.11        -6.236E1      -153.47       -6.262E1      -148.53       -0.99675      151.83         
 169.2        -0.92915      114.12        -6.43E1       -125.11       -6.49E1       -119.48       -1.17861      116.58         
 179.15       -1.07748      77.44         -5.495E1      -148.36       -5.556E1      -150.31       -1.54347      80.79          
 189.1        -2.03466      44.66         -4.566E1      112.53        -4.557E1      110.47        -2.15108      47.17          
 199.05       -1.46456      6.82          -4.217E1      42.20         -4.21E1       40.59         -2.07727      16.24          
 209          -2.69063      -26.36        -3.907E1      -68.47        -3.89E1       -70.78        -1.50777      -19.54         
