 10           -0.03391      -37.01        -6.029E1      48.46         -5.90E1       47.76         -0.00153      -37.11         
 19.95        -0.08972      -73.83        -5.403E1      -172.64       -5.418E1      -173.15       -0.04529      -73.57         
 29.9         -0.18989      -110.82       -5.877E1      130.42        -5.807E1      132.34        -0.11695      -110.12        
 39.85        -0.31131      -147.80       -5.545E1      76.17         -5.522E1      80.30         -0.23162      -146.43        
 49.8         -0.43175      175.46        -5.854E1      -67.83        -5.821E1      -65.96        -0.34653      177.77         
 59.75        -0.53696      138.70        -6.497E1      -120.86       -6.368E1      -115.74       -0.45534      141.74         
 69.7         -0.59034      102.20        -6.265E1      -177.15       -6.186E1      -177.83       -0.52356      105.78         
 79.65        -0.61959      65.81         -6.198E1      106.74        -6.212E1      104.38        -0.57649      69.83          
 89.6         -0.63813      29.32         -6.235E1      18.32         -6.211E1      21.01         -0.63212      33.68          
 99.55        -0.64886      -7.35         -6.226E1      -50.37        -6.157E1      -46.94        -0.65553      -2.73          
 109.5        -0.68578      -44.25        -5.865E1      -124.35       -5.901E1      -121.04       -0.69066      -39.71         
 119.45       -0.74193      -81.44        -5.621E1      138.65        -5.635E1      137.24        -0.76531      -77.06         
 129.4        -0.80957      -118.49       -5.98E1       51.46         -5.968E1      48.31         -0.79357      -114.05        
 139.35       -0.90261      -155.35       -6.184E1      2.84          -6.112E1      5.15          -0.82189      -150.68        
 149.3        -1.02101      168.18        -5.691E1      -48.65        -5.675E1      -47.59        -0.90233      173.23         
 159.25       -1.13173      132.13        -5.421E1      -134.23       -5.445E1      -132.17       -1.04634      137.50         
 169.2        -1.21839      96.17         -5.062E1      151.67        -5.086E1      151.40        -1.30295      101.73         
 179.15       -1.28734      59.98         -4.873E1      37.78         -4.851E1      37.44         -1.57275      66.45          
 189.1        -1.34784      23.33         -5.614E1      -63.99        -5.626E1      -65.07        -1.5685       30.68          
 199.05       -1.45965      -13.61        -5.689E1      -118.31       -5.706E1      -121.54       -1.50007      -7.51          
 209          -1.60455      -50.49        -6.13E1       143.38        -6.101E1      147.50        -1.65427      -45.72         
 218.95       -1.72677      -87.28        -6.831E1      0.94          -6.724E1      1.76          -1.91259      -83.10         
 228.9        -1.81188      -124.10       -6.482E1      178.15        -6.503E1      176.93        -2.27131      -119.64        
 238.85       -1.87375      -161.00       -5.945E1      93.34         -5.937E1      90.71         -2.69043      -155.17        
 248.8        -1.92143      162.11        -6.07E1       7.42          -6.031E1      5.01          -3.01324      170.18         
 258.75       -1.96605      125.31        -5.965E1      -39.14        -5.901E1      -42.80        -3.10152      135.78         
 268.7        -2.03436      88.50         -5.29E1       -110.08       -5.299E1      -110.38       -2.99911      100.42         
 278.65       -2.14082      51.55         -5.016E1      154.73        -5.004E1      155.39        -2.88258      63.29          
 288.6        -2.28192      14.37         -4.911E1      55.64         -4.934E1      56.40         -3.18884      24.73          
 298.55       -2.46959      -23.39        -5.037E1      -38.72        -5.053E1      -38.45        -3.74734      -12.01         
 308.5        -2.68302      -61.91        -5.346E1      -114.11       -5.317E1      -112.82       -3.9944       -48.83         
 318.45       -2.9217       -100.90       -5.358E1      164.17        -5.372E1      165.00        -4.05564      -87.04         
 328.4        -3.16917      -140.07       -5.466E1      81.53         -5.454E1      82.66         -4.04942      -125.39        
 338.35       -3.37717      -179.16       -5.596E1      13.95         -5.582E1      12.48         -4.01964      -163.29        
 348.3        -3.58399      142.17        -5.598E1      -69.96        -5.596E1      -68.96        -4.16806      159.57         
 358.25       -3.83227      103.68        -5.744E1      -145.00       -5.757E1      -145.39       -4.59166      122.83         
 368.2        -4.14634      65.09         -5.875E1      133.85        -5.873E1      134.59        -5.18008      85.70          
 378.15       -4.61605      25.86         -6.004E1      49.20         -6.042E1      48.34         -5.81653      47.27          
 388.1        -5.24776      -14.65        -6.411E1      -59.79        -6.414E1      -55.73        -6.40294      6.51           
 398.05       -6.00077      -56.59        -6.831E1      -155.79       -6.761E1      -163.17       -6.90746      -36.18         
 408          -6.83014      -100.03       -7.036E1      72.42         -7.052E1      69.70         -7.47268      -79.60         
 417.95       -7.6203       -144.69       -6.782E1      -40.21        -6.90E1       -50.68        -8.18817      -123.58        
 427.9        -8.34853      170.04        -6.794E1      -153.07       -6.734E1      -154.26       -8.99484      -168.52        
 437.85       -9.07272      124.38        -6.744E1      110.71        -6.774E1      106.59        -9.78088      145.29         
 447.8        -9.87024      78.14         -6.937E1      30.81         -6.907E1      37.76         -10.43904     98.41          
 457.75       -10.86175     30.22         -6.499E1      -36.15        -6.611E1      -39.94        -11.19154     51.76          
 467.7        -11.93802     -21.40        -6.627E1      -123.41       -6.618E1      -118.55       -12.34609     3.40           
 477.65       -12.65225     -77.55        -6.634E1      150.62        -6.534E1      153.90        -13.75632     -50.58         
 487.6        -12.40509     -135.50       -6.785E1      56.15         -6.668E1      56.47         -14.05999     -111.82        
 497.55       -11.30785     170.63        -6.926E1      -43.97        -6.85E1       -45.21        -12.46967     -169.52        
 507.5        -10.03493     122.34        -7.031E1      -138.79       -7.008E1      -140.19       -10.54926     142.69         
 517.45       -8.97047      77.94         -7.107E1      139.88        -7.017E1      131.35        -9.23047      100.52         
 527.4        -8.2063       35.30         -7.12E1       51.76         -7.133E1      46.79         -8.56096      59.26          
 537.35       -7.67047      -7.10         -7.076E1      -21.21        -7.331E1      -19.02        -8.21678      16.10          
 547.3        -7.24611      -49.96        -7.558E1      -84.38        -7.778E1      -91.76        -7.75387      -29.24         
 557.25       -6.8265       -93.20        -7.648E1      -129.84       -8.006E1      -151.65       -6.97979      -74.45         
 567.2        -6.32555      -136.15       -8.587E1      116.03        -7.902E1      135.14        -6.0919       -117.25        
 577.15       -5.75402      -177.89       -8.546E1      -10.28        -8.086E1      36.17         -5.38721      -157.42        
 587.1        -5.16486      141.94        -8.352E1      -112.05       -8.412E1      -91.92        -4.9556       163.87         
 597.05       -4.62897      103.29        -7.972E1      172.89        -8.521E1      -151.07       -4.70665      125.52         
 607          -4.20446      65.61         -8.245E1      145.49        -8.713E1      145.69        -4.47153      87.16          
 616.95       -3.91996      28.26         -8.189E1      111.91        -8.086E1      62.74         -4.16097      49.01          
 626.9        -3.77736      -9.40         -8.302E1      19.35         -8.109E1      56.71         -3.83899      11.31          
 636.85       -3.7346       -47.81        -8.554E1      -93.27        -7.997E1      -63.62        -3.62507      -26.29         
