 10           -0.03605      -37.05        -6.038E1      46.42         -5.895E1      49.38         0.00096       -37.08         
 19.95        -0.0945       -73.87        -5.348E1      -172.04       -5.355E1      -173.06       -0.04192      -73.54         
 29.9         -0.1954       -110.88       -5.818E1      129.85        -5.777E1      133.92        -0.11101      -110.09        
 39.85        -0.32001      -147.90       -5.49E1       76.16         -5.431E1      78.74         -0.22546      -146.41        
 49.8         -0.4406       175.37        -5.823E1      -68.45        -5.804E1      -65.77        -0.33602      177.77         
 59.75        -0.5443       138.62        -6.498E1      -121.66       -6.331E1      -115.04       -0.44537      141.73         
 69.7         -0.59631      102.16        -6.196E1      -174.96       -6.18E1       -176.40       -0.5157       105.76         
 79.65        -0.62551      65.83         -6.037E1      105.72        -6.056E1      104.23        -0.57037      69.78          
 89.6         -0.64376      29.42         -6.007E1      8.66          -6.007E1      9.77          -0.6297       33.64          
 99.55        -0.65259      -7.20         -6.134E1      -65.67        -6.149E1      -65.09        -0.65064      -2.76          
 109.5        -0.68803      -44.03        -5.861E1      -136.23       -5.889E1      -135.36       -0.68386      -39.76         
 119.45       -0.74401      -81.19        -5.595E1      132.05        -5.604E1      131.37        -0.75888      -77.10         
 129.4        -0.80766      -118.20       -5.878E1      42.41         -5.872E1      39.72         -0.78325      -114.07        
 139.35       -0.89081      -155.05       -5.95E1       -13.36        -5.907E1      -13.69        -0.80919      -150.71        
 149.3        -0.98768      168.40        -5.638E1      -72.59        -5.621E1      -71.60        -0.88706      173.20         
 159.25       -1.07235      132.15        -5.365E1      -161.31       -5.39E1       -159.15       -1.0282       137.45         
 169.2        -1.14392      95.90         -5.137E1      122.81        -5.144E1      121.45        -1.29069      101.59         
 179.15       -1.20936      59.45         -4.995E1      3.43          -4.97E1       4.63          -1.57448      66.37          
 189.1        -1.28538      22.71         -5.572E1      -140.55       -5.581E1      -139.52       -1.57144      30.72          
 199.05       -1.39855      -14.21        -7.409E1      91.44         -7.065E1      94.36         -1.48114      -7.48          
 209          -1.55012      -51.26        -6.854E1      7.73          -7.049E1      8.68          -1.62831      -45.80         
 218.95       -1.72469      -88.21        -6.323E1      -64.69        -6.257E1      -58.61        -1.8853       -83.26         
 228.9        -1.88396      -125.06       -5.73E1       -161.74       -5.744E1      -160.58       -2.24487      -119.89        
 238.85       -2.00725      -161.75       -5.449E1      119.19        -5.478E1      117.60        -2.67535      -155.49        
 248.8        -2.0837       161.60        -5.336E1      37.02         -5.331E1      35.46         -3.01717      169.87         
 258.75       -2.13536      125.01        -5.245E1      -33.85        -5.247E1      -34.78        -3.11255      135.58         
 268.7        -2.19515      88.31         -4.903E1      -103.92       -4.916E1      -103.72       -2.99505      100.22         
 278.65       -2.29751      51.42         -4.69E1       168.93        -4.677E1      168.74        -2.89365      62.96          
 288.6        -2.43839      14.27         -4.629E1      72.75         -4.648E1      73.71         -3.22883      24.44          
 298.55       -2.632        -23.42        -4.728E1      -12.19        -4.739E1      -11.86        -3.79271      -12.11         
 308.5        -2.86533      -61.71        -5.022E1      -89.48        -4.999E1      -89.24        -4.03392      -48.85         
 318.45       -3.09889      -100.37       -5.08E1       -164.34       -5.09E1       -163.56       -4.07653      -87.04         
 328.4        -3.34739      -139.27       -5.206E1      117.65        -5.189E1      118.05        -4.06433      -125.41        
 338.35       -3.5634       -178.01       -5.315E1      52.95         -5.309E1      52.39         -4.02647      -163.30        
 348.3        -3.76711      143.64        -5.292E1      -24.96        -5.289E1      -24.15        -4.16719      159.55         
 358.25       -4.00571      105.38        -5.373E1      -103.01       -5.398E1      -101.44       -4.5783       122.76         
 368.2        -4.3134       67.00         -5.643E1      175.69        -5.638E1      173.96        -5.16776      85.61          
 378.15       -4.75411      28.02         -5.843E1      121.07        -5.855E1      121.83        -5.79502      47.11          
 388.1        -5.36142      -12.24        -6.145E1      39.20         -6.078E1      38.48         -6.39606      6.29           
 398.05       -6.092        -53.85        -6.845E1      -22.70        -7.02E1       -12.10        -6.89798      -36.39         
 408          -6.90872      -96.95        -6.935E1      15.64         -6.887E1      14.10         -7.45605      -79.84         
 417.95       -7.70972      -141.29       -6.192E1      -51.14        -6.24E1       -57.44        -8.16533      -123.83        
 427.9        -8.45599      173.81        -5.903E1      -129.85       -5.887E1      -130.33       -8.95874      -168.78        
 437.85       -9.19791      128.55        -5.718E1      148.22        -5.723E1      148.32        -9.73107      144.98         
 447.8        -10.00227     82.87         -5.765E1      73.94         -5.754E1      74.48         -10.37981     98.00          
 457.75       -11.00048     35.62         -5.594E1      4.07          -5.633E1      5.00          -11.13904     51.23          
 467.7        -12.1346      -15.31        -5.512E1      -72.76        -5.50E1       -71.33        -12.29343     2.68           
 477.65       -12.9791      -71.37        -5.458E1      -153.78       -5.449E1      -155.14       -13.70309     -51.51         
 487.6        -12.84817     -130.17       -5.539E1      122.37        -5.522E1      121.78        -13.99574     -112.79        
 497.55       -11.73153     174.81        -5.716E1      37.80         -5.706E1      36.53         -12.40076     -170.17        
 507.5        -10.37076     125.69        -6.001E1      -42.12        -5.983E1      -40.85        -10.48203     142.20         
 517.45       -9.22526      80.73         -6.294E1      -117.07       -6.33E1       -119.74       -9.16465      100.05         
 527.4        -8.39725      37.64         -6.694E1      166.00        -6.699E1      165.41        -8.49824      58.73          
 537.35       -7.81095      -5.17         -7.15E1       87.23         -6.992E1      97.62         -8.15999      15.51          
