 10           -0.00889      -36.27        -6.115E1      83.64         -5.971E1      77.94         -0.08102      -37.01         
 19.95        -0.14925      -73.59        -4.39E1       31.53         -4.371E1      29.71         -0.19783      -74.03         
 29.9         -1.03732      -108.37       -2.155E1      -141.30       -2.145E1      -143.49       -1.05138      -106.29        
 39.85        -0.51743      -145.11       -3.488E1      120.06        -3.476E1      118.01        -0.57678      -146.51        
 49.8         -0.68967      179.88        -3.277E1      3.23          -3.266E1      1.41          -0.92926      176.74         
 59.75        -0.56136      144.12        -4.334E1      -88.38        -4.32E1       -90.39        -0.83406      140.66         
 69.7         -0.58689      108.13        -4.542E1      -145.17       -4.528E1      -147.42       -0.83094      103.81         
 79.65        -0.72172      71.81         -4.801E1      177.45        -4.812E1      175.26        -0.91517      67.89          
 89.6         -0.86126      35.45         -4.236E1      69.57         -4.229E1      68.07         -0.91463      31.38          
 99.55        -0.97829      -0.44         -3.837E1      -34.60        -3.827E1      -36.37        -1.30529      -2.94          
 109.5        -0.88092      -37.06        -4.255E1      -134.49       -4.255E1      -135.56       -1.03461      -38.14         
 119.45       -0.84952      -73.90        -4.118E1      133.22        -4.115E1      131.65        -1.15546      -74.92         
 129.4        -0.83706      -110.83       -4.347E1      50.78         -4.335E1      48.73         -1.09282      -111.96        
 139.35       -0.93312      -147.71       -4.738E1      0.06          -4.729E1      -1.54         -1.09168      -150.24        
 149.3        -1.22429      175.42        -4.203E1      -32.40        -4.192E1      -35.09        -1.22018      171.34         
 159.25       -1.68142      139.87        -3.837E1      -123.39       -3.827E1      -125.33       -1.38156      133.05         
 169.2        -1.94852      106.03        -3.509E1      166.89        -3.503E1      164.56        -1.90809      93.52          
 179.15       -1.93918      72.21         -3.046E1      36.71         -3.036E1      34.37         -3.12981      65.67          
 189.1        -1.71162      35.94         -3.748E1      -92.34        -3.743E1      -94.65        -1.98111      32.64          
 199.05       -1.66877      -2.42         -4.122E1      -139.60       -4.113E1      -142.52       -1.50466      -6.81          
 209          -1.78612      -41.90        -4.023E1      150.46        -4.007E1      148.44        -1.51265      -47.02         
 218.95       -2.02201      -81.80        -3.904E1      76.30         -3.893E1      73.55         -1.76046      -88.14         
 228.9        -2.2041       -121.86       -3.775E1      1.81          -3.762E1      -0.27         -2.16712      -130.10        
 238.85       -2.42032      -161.76       -3.613E1      -66.12        -3.603E1      -68.29        -2.61855      -173.19        
 248.8        -2.93568      159.67        -3.268E1      -146.34       -3.26E1       -148.38       -3.257        142.48         
 258.75       -3.24651      123.98        -2.997E1      131.48        -2.99E1       129.38        -4.73966      96.26          
 268.7        -3.75865      85.74         -2.788E1      36.72         -2.778E1      34.55         -8.45544      61.77          
 278.65       -4.60611      45.06         -2.891E1      -59.88        -2.882E1      -62.33        -7.09222      43.64          
 288.6        -5.80853      0.94          -3.055E1      -126.45       -3.042E1      -128.85       -6.57962      -6.67          
 298.55       -7.35714      -47.58        -2.94E1       169.46        -2.929E1      167.27        -8.07157      -65.91         
 308.5        -9.48831      -100.13       -2.655E1      83.33         -2.647E1      81.07         -11.04548     -132.71        
 318.45       -12.8597      -150.34       -2.70E1       -0.87         -2.692E1      -3.04         -12.49634     147.86         
 328.4        -16.93113     163.14        -2.557E1      -92.94        -2.548E1      -95.10        -11.7983      67.02          
 338.35       -19.58058     95.79         -2.546E1      162.87        -2.536E1      160.75        -10.63112     -2.71          
 348.3        -18.00931     15.24         -2.707E1      39.17         -2.70E1       36.61         -11.03077     -52.73         
 358.25       -13.10017     -51.80        -3.235E1      -69.60        -3.226E1      -71.86        -9.40518      -91.34         
 368.2        -10.00631     -111.07       -3.792E1      -170.05       -3.783E1      -172.52       -7.43445      -137.25        
 378.15       -7.88966      -163.70       -4.348E1      107.47        -4.344E1      106.10        -6.00869      176.97         
 388.1        -6.43193      148.25        -4.572E1      12.29         -4.562E1      10.17         -4.95234      134.27         
 398.05       -5.28901      106.49        -4.558E1      -89.04        -4.543E1      -91.59        -4.13913      94.07          
