 10           0.01197       -36.10        -6.075E1      75.74         -5.953E1      69.17         -0.08979      -37.01         
 19.95        -0.10448      -73.48        -4.315E1      32.04         -4.292E1      30.32         -0.21101      -74.05         
 29.9         -0.60062      -107.59       -2.505E1      -160.93       -2.497E1      -163.56       -0.73615      -107.21        
 39.85        -0.43327      -145.17       -3.56E1       124.26        -3.546E1      121.96        -0.59586      -146.59        
 49.8         -0.73786      179.86        -3.076E1      1.71          -3.072E1      -0.40         -1.00983      176.80         
 59.75        -0.61976      144.30        -4.264E1      -87.79        -4.249E1      -91.09        -0.83959      140.72         
 69.7         -0.64874      108.51        -4.296E1      -149.68       -4.288E1      -151.81       -0.84262      103.84         
 79.65        -0.77766      72.37         -4.563E1      -178.30       -4.561E1      -179.83       -0.91236      67.85          
 89.6         -0.83069      36.21         -3.988E1      75.15         -3.977E1      73.05         -0.91971      31.24          
 99.55        -0.91759      0.06          -3.70E1       1.45          -3.691E1      -0.39         -1.38512      -3.09          
 109.5        -0.87542      -36.34        -3.83E1       -91.52        -3.82E1       -93.01        -1.04488      -37.95         
 119.45       -0.82648      -73.29        -3.72E1       173.23        -3.714E1      171.10        -1.10969      -74.98         
 129.4        -0.83914      -109.79       -4.115E1      92.18         -4.105E1      89.70         -1.09865      -112.20        
 139.35       -0.86224      -146.13       -4.487E1      39.70         -4.464E1      37.28         -1.11767      -150.34        
 149.3        -0.9733       177.46        -4.222E1      10.26         -4.205E1      7.36          -1.25114      171.23         
 159.25       -1.11019      141.25        -3.985E1      -61.79        -3.971E1      -64.21        -1.42547      133.18         
 169.2        -1.32651      104.18        -3.371E1      -110.82       -3.36E1       -113.24       -1.91311      94.06          
 179.15       -1.81633      66.74         -2.611E1      122.47        -2.601E1      119.77        -3.21753      63.39          
 189.1        -2.33072      33.62         -3.291E1      -34.90        -3.283E1      -37.36        -1.91639      33.12          
 199.05       -2.20685      -1.81         -3.913E1      -112.77       -3.90E1       -115.47       -1.48579      -6.89          
 209          -2.14385      -40.67        -4.127E1      163.35        -4.108E1      161.40        -1.50698      -47.12         
 218.95       -2.21469      -80.17        -4.176E1      78.15         -4.16E1       74.90         -1.75771      -88.31         
 228.9        -2.38374      -119.52       -3.918E1      7.13          -3.903E1      4.65          -2.18481      -130.40        
 238.85       -2.52976      -158.47       -3.519E1      -78.12        -3.51E1       -80.47        -2.68435      -173.58        
 248.8        -2.9181       163.89        -3.311E1      -167.76       -3.303E1      -170.13       -3.40814      142.48         
 258.75       -3.13779      127.67        -3.129E1      104.83        -3.118E1      102.47        -4.83957      98.09          
 268.7        -3.38626      90.28         -3.003E1      7.19          -2.992E1      4.83          -8.13348      62.76          
 278.65       -3.82164      49.43         -3.417E1      -87.74        -3.408E1      -90.42        -6.98575      41.82          
 288.6        -4.5147       4.89          -3.775E1      -150.47       -3.761E1      -153.29       -6.71588      -8.23          
 298.55       -5.58875      -43.85        -4.214E1      173.47        -4.20E1       170.96        -8.25999      -66.36         
 308.5        -6.93592      -97.48        -3.527E1      118.87        -3.519E1      116.62        -11.31584     -133.01        
 318.45       -8.77298      -156.15       -3.393E1      23.48         -3.381E1      21.24         -12.82534     147.94         
 328.4        -10.63906     136.44        -3.285E1      -58.24        -3.274E1      -60.74        -12.24957     66.86          
 338.35       -11.67717     57.20         -3.167E1      -156.58       -3.155E1      -158.96       -11.05418     0.55           
 348.3        -11.11376     -24.21        -3.073E1      78.66         -3.064E1      76.18         -10.42982     -50.73         
 358.25       -10.5631      -90.93        -3.257E1      -53.43        -3.244E1      -55.84        -9.37017      -93.18         
 368.2        -10.28467     -140.69       -3.628E1      -175.94       -3.616E1      -178.58       -7.53534      -137.59        
 378.15       -9.18408      -178.38       -3.984E1      68.98         -3.974E1      66.72         -6.04426      177.05         
 388.1        -7.52515      143.89        -4.314E1      -20.71        -4.301E1      -22.99        -4.97036      134.35         
 398.05       -6.22436      107.13        -4.418E1      -106.79       -4.409E1      -109.51       -4.14931      94.06          
 408          -5.25457      70.33         -4.459E1      -176.26       -4.454E1      -179.06       -3.58381      55.61          
 417.95       -4.61371      33.09         -4.393E1      107.19        -4.361E1      104.62        -3.20117      17.85          
 427.9        -4.18033      -5.51         -4.379E1      35.58         -4.384E1      33.63         -3.03651      -20.40         
 437.85       -3.92062      -46.11        -4.359E1      -38.90        -4.362E1      -41.92        -3.08955      -59.40         
 447.8        -3.65937      -87.46        -4.447E1      -119.74       -4.441E1      -122.31       -3.24953      -98.57         
 457.75       -3.34471      -128.04       -4.593E1      159.60        -4.572E1      157.49        -3.34207      -136.71        
 467.7        -3.00375      -166.86       -4.819E1      77.49         -4.812E1      75.71         -3.18389      -174.04        
 477.65       -2.70043      156.04        -5.072E1      2.13          -5.059E1      -0.32         -2.84725      149.16         
 487.6        -2.50319      119.89        -5.323E1      -63.48        -5.277E1      -66.12        -2.52393      112.76         
 497.55       -2.41643      83.90         -5.331E1      -125.20       -5.319E1      -128.35       -2.30156      76.86          
 507.5        -2.39216      47.90         -5.304E1      167.44        -5.302E1      165.46        -2.20425      41.53          
 517.45       -2.40117      11.73         -5.299E1      95.44         -5.27E1       92.22         -2.22285      6.41           
 527.4        -2.41326      -24.67        -5.372E1      16.28         -5.364E1      12.29         -2.29882      -29.06         
 537.35       -2.4398       -61.35        -5.557E1      -68.57        -5.599E1      -72.30        -2.37348      -65.36         
 547.3        -2.49116      -98.62        -5.885E1      -152.27       -5.943E1      -157.44       -2.43595      -103.02        
 557.25       -2.53256      -136.36       -6.354E1      124.73        -6.29E1       115.98        -2.48544      -141.62        
