 10           0.01509       -36.50        -6.093E1      85.27         -5.949E1      79.89         -0.14757      -36.91         
 19.95        -0.06058      -73.76        -4.219E1      32.01         -4.209E1      30.76         -0.46312      -73.82         
 29.9         -0.31496      -108.31       -2.922E1      -168.33       -2.915E1      -170.23       -1.23287      -108.02        
 39.85        -0.34538      -145.46       -3.66E1       130.92        -3.649E1      129.49        -1.43337      -146.09        
 49.8         -0.62935      179.07        -3.165E1      16.35         -3.163E1      14.92         -1.97173      176.06         
 59.75        -0.60751      143.24        -4.132E1      -69.45        -4.116E1      -70.72        -1.76911      140.58         
 69.7         -0.65702      107.33        -4.08E1       -133.62       -4.072E1      -135.48       -1.474        103.68         
 79.65        -0.79285      71.34         -3.795E1      179.89        -3.785E1      178.72        -1.20156      67.73          
 89.6         -0.93976      35.49         -3.245E1      77.14         -3.238E1      75.77         -1.00922      31.58          
 99.55        -0.98095      1.76          -3.097E1      -26.63        -3.091E1      -27.72        -1.25249      -1.28          
 109.5        -0.77754      -35.00        -3.466E1      -109.42       -3.462E1      -110.27       -0.99779      -37.17         
 119.45       -0.77408      -73.09        -3.552E1      168.25        -3.547E1      166.84        -1.38883      -74.39         
 129.4        -0.82491      -110.35       -3.999E1      104.19        -3.992E1      102.58        -1.70117      -111.60        
 139.35       -0.86012      -146.96       -4.134E1      64.92         -4.119E1      63.38         -1.95469      -149.67        
 149.3        -0.95643      177.14        -3.804E1      15.20         -3.794E1      13.18         -2.11767      172.15         
 159.25       -1.10315      141.72        -3.584E1      -49.04        -3.575E1      -50.80        -2.09058      134.12         
 169.2        -1.30541      106.46        -3.112E1      -123.03       -3.105E1      -124.68       -2.2095       94.67          
 179.15       -1.5243       69.53         -2.766E1      119.29        -2.76E1       117.34        -3.2825       61.63          
 189.1        -1.70144      32.98         -3.624E1      9.78          -3.62E1       8.20          -2.15027      32.56          
 199.05       -1.70551      -5.16         -3.85E1       -60.86        -3.845E1      -62.74        -1.47769      -6.49          
 209          -1.81089      -44.92        -4.233E1      -134.06       -4.217E1      -136.10       -1.53824      -46.14         
 218.95       -2.03671      -84.24        -4.486E1      159.08        -4.489E1      156.92        -1.99447      -86.08         
 228.9        -2.48724      -122.86       -4.568E1      80.48         -4.562E1      78.56         -2.66905      -127.20        
 238.85       -2.76417      -160.71       -5.218E1      -23.73        -5.198E1      -24.35        -3.33555      -170.75        
 248.8        -3.2197       160.27        -5.038E1      -138.73       -5.022E1      -139.07       -3.92777      143.36         
 258.75       -3.87679      122.53        -4.367E1      88.11         -4.367E1      86.25         -4.78763      95.12          
 268.7        -4.08801      87.04         -4.224E1      -22.25        -4.214E1      -24.20        -7.76933      52.03          
 278.65       -4.46762      48.62         -4.588E1      158.45        -4.569E1      157.15        -7.48664      43.24          
 288.6        -5.10173      6.83          -4.204E1      -54.76        -4.203E1      -57.08        -6.09214      -4.74          
 298.55       -6.15027      -41.08        -3.693E1      -148.17       -3.683E1      -149.97       -7.8116       -61.95         
 308.5        -7.81798      -97.93        -3.289E1      104.71        -3.283E1      103.08        -11.57538     -130.20        
 318.45       -9.38934      -159.61       -3.411E1      7.51          -3.402E1      5.88          -13.26137     142.01         
 328.4        -10.91487     133.19        -3.149E1      -88.98        -3.142E1      -90.75        -11.73601     58.53          
 338.35       -12.42318     63.50         -3.035E1      166.51        -3.029E1      164.94        -11.10251     -6.81          
 348.3        -12.45663     -6.93         -3.127E1      38.66         -3.121E1      36.97         -11.94661     -48.24         
 358.25       -10.3527      -70.33        -3.887E1      -80.47        -3.88E1       -82.41        -10.05789     -84.45         
 368.2        -8.02795      -123.20       -4.325E1      132.24        -4.318E1      130.87        -8.13392      -131.67        
 378.15       -6.33644      -169.72       -4.386E1      7.59          -4.383E1      5.65          -6.90514      -178.34        
 388.1        -5.26269      147.66        -4.562E1      -65.20        -4.552E1      -66.57        -5.81804      137.49         
 398.05       -4.51492      105.95        -4.566E1      -121.34       -4.556E1      -122.84       -4.77128      95.46          
 408          -4.09746      65.79         -4.528E1      -178.60       -4.527E1      179.00        -3.86176      55.55          
 417.95       -3.76151      26.57         -4.38E1       117.86        -4.358E1      115.73        -3.19027      17.48          
 427.9        -3.57932      -11.71        -4.152E1      50.69         -4.153E1      49.50         -2.89698      -19.54         
 437.85       -3.5374       -49.55        -4.035E1      -30.74        -4.037E1      -32.64        -3.01712      -56.33         
 447.8        -3.47283      -88.33        -3.911E1      -108.83       -3.906E1      -110.48       -3.45678      -93.97         
 457.75       -3.3344       -128.25       -4.025E1      165.59        -4.011E1      164.03        -3.94612      -132.47        
 467.7        -3.10034      -168.50       -4.25E1       89.62         -4.241E1      88.56         -4.14973      -171.43        
 477.65       -2.79033      153.04        -4.565E1      21.24         -4.564E1      18.74         -3.80321      150.33         
 487.6        -2.46558      117.37        -5.029E1      -40.72        -5.011E1      -42.88        -3.18441      113.56         
 497.55       -2.23075      83.51         -5.452E1      -93.99        -5.446E1      -96.77        -2.58481      78.43          
 507.5        -2.12009      50.09         -5.944E1      -161.24       -5.891E1      -161.60       -2.18965      44.15          
 517.45       -2.15589      15.24         -6.539E1      125.64        -6.452E1      119.23        -2.08481      9.54           
 527.4        -2.28203      -22.00        -7.305E1      -9.52         -7.123E1      -12.22        -2.23494      -26.18         
 537.35       -2.39534      -61.16        -6.875E1      -99.62        -7.14E1       -109.40       -2.51627      -63.04         
 547.3        -2.42753      -100.46       -7.124E1      159.94        -7.081E1      139.81        -2.81162      -100.66        
