 10           -0.0749       -35.97        -6.059E1      92.98         -5.898E1      82.20         -0.10082      -36.99         
 19.95        -0.37284      -73.34        -4.313E1      35.43         -4.29E1       32.53         -0.21412      -74.05         
 29.9         -1.04549      -108.02       -2.545E1      -161.51       -2.534E1      -164.14       -0.68338      -107.00        
 39.85        -0.85316      -145.53       -3.562E1      125.83        -3.542E1      122.97        -0.6125       -146.59        
 49.8         -0.98263      179.93        -3.21E1       -12.51        -3.188E1      -14.51        -0.96795      177.07         
 59.75        -0.71296      144.05        -4.338E1      -116.13       -4.316E1      -118.39       -0.87034      140.64         
 69.7         -0.6883       108.34        -4.384E1      -165.63       -4.37E1       -168.17       -0.85818      103.84         
 79.65        -0.9571       72.69         -4.674E1      147.88        -4.673E1      145.29        -0.92199      67.85          
 89.6         -1.15711      36.49         -4.085E1      46.43         -4.077E1      44.52         -0.94716      31.31          
 99.55        -1.28599      -0.02         -4.147E1      -59.21        -4.134E1      -61.65        -1.31908      -3.05          
 109.5        -1.18404      -37.25        -4.09E1       -113.06       -4.083E1      -114.73       -1.07293      -37.91         
 119.45       -1.05805      -74.73        -3.708E1      141.66        -3.696E1      139.50        -1.15439      -75.04         
 129.4        -1.03599      -111.55       -3.834E1      36.44         -3.82E1       34.18         -1.11462      -112.02        
 139.35       -1.39137      -147.48       -4.083E1      -44.86        -4.066E1      -46.99        -1.11469      -150.33        
 149.3        -1.75363      178.91        -4.322E1      -110.59       -4.308E1      -113.55       -1.24909      171.18         
 159.25       -1.88436      144.44        -4.393E1      -177.02       -4.382E1      -179.71       -1.44931      133.02         
 169.2        -1.91494      108.74        -4.304E1      128.63        -4.298E1      125.27        -1.9977       93.80          
 179.15       -1.75134      72.27         -3.916E1      0.54          -3.901E1      -1.95         -2.93207      65.74          
 189.1        -1.53779      34.65         -4.135E1      -133.77       -4.118E1      -136.58       -2.0501       32.26          
 199.05       -1.51703      -3.71         -4.475E1      157.15        -4.46E1       154.40        -1.55051      -6.93          
 209          -1.7203       -43.08        -4.326E1      99.50         -4.312E1      97.22         -1.55483      -47.04         
 218.95       -2.1342       -83.33        -4.134E1      33.13         -4.116E1      30.07         -1.80311      -88.10         
 228.9        -2.51819      -124.07       -3.942E1      -32.03        -3.929E1      -34.72        -2.20621      -129.96        
 238.85       -2.75773      -164.87       -3.654E1      -91.79        -3.64E1       -94.15        -2.65779      -173.05        
 248.8        -3.08965      155.17        -3.249E1      -172.18       -3.239E1      -174.82       -3.28736      142.69         
 258.75       -3.66295      116.00        -2.921E1      109.76        -2.911E1      107.15        -4.68405      96.90          
 268.7        -4.97705      77.68         -2.45E1       20.96         -2.439E1      18.23         -8.21994      60.23          
 278.65       -7.07338      38.49         -2.369E1      -90.07        -2.358E1      -92.82        -7.5167       43.39          
 288.6        -10.56548     5.10          -2.607E1      -178.11       -2.594E1      179.16        -6.63018      -5.57          
 298.55       -12.5198      -18.04        -2.713E1      100.99        -2.701E1      98.26         -8.0381       -64.90         
 308.5        -11.70654     -56.78        -2.848E1      17.11         -2.839E1      14.24         -10.85473     -132.66        
 318.45       -11.67593     -109.00       -3.171E1      -62.03        -3.162E1      -64.80        -12.40178     147.37         
 328.4        -13.56785     -164.37       -3.207E1      -144.30       -3.194E1      -147.18       -11.80617     65.79          
 338.35       -17.34403     131.57        -3.557E1      108.68        -3.546E1      106.17        -10.99576     -2.51          
 348.3        -18.53223     31.79         -3.903E1      17.00         -3.892E1      14.24         -10.81389     -50.95         
